Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,37:00,3,17,.176,0,1,.000,1,2,.500,0,4,4,4,3,0,1,2,7,-22
lynchge01,31:00,4,13,.308,0,1,.000,0,0,,3,2,5,2,1,1,0,2,8,-5
snower01,29:00,3,6,.500,0,0,,4,6,.667,1,1,2,5,1,0,1,2,10,-21
hillty01,27:00,2,5,.400,0,0,,2,4,.500,2,3,5,1,0,0,3,4,6,-26
ratlith01,22:00,1,8,.125,0,0,,0,0,,0,3,3,0,0,1,1,5,2,-6
mckieaa01,24:00,1,3,.333,0,0,,4,4,1.000,0,2,2,2,1,0,3,1,6,+8
kukocto01,17:00,1,8,.125,0,1,.000,0,0,,1,2,3,2,0,0,0,1,2,-6
geigema01,16:00,5,10,.500,0,0,,0,0,,4,4,8,0,0,0,0,3,10,-5
maxweve01,15:00,3,6,.500,2,4,.500,2,2,1.000,0,1,1,1,0,0,0,0,10,+2
mohamna01,14:00,3,4,.750,0,0,,2,6,.333,1,5,6,0,0,0,0,3,8,+1
jonesju01,8:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,+5
Team Totals,240,28,82,.341,2,7,.286,15,24,.625,12,27,39,17,6,2,9,23,73,
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,41:00,5,12,.417,1,2,.500,1,1,1.000,4,6,10,11,0,1,3,5,12,+18
wesleda01,39:00,3,10,.300,1,1,1.000,3,5,.600,0,1,1,4,1,1,4,4,10,+15
mashbja01,37:00,6,20,.300,3,8,.375,1,2,.500,2,9,11,7,0,0,2,3,16,+9
brownpj01,36:00,4,12,.333,0,0,,2,2,1.000,5,9,14,2,1,1,3,3,10,+19
campbel01,35:00,7,12,.583,0,0,,8,11,.727,5,6,11,0,0,8,5,4,22,+5
magloja01,13:00,2,3,.667,0,0,,6,6,1.000,1,5,6,0,0,2,1,3,10,+10
robined01,12:00,1,4,.250,0,0,,0,0,,1,4,5,1,0,0,0,1,2,+5
nailole01,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,0,2,-3
recasel01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-6
hawkihe01,7:00,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,+3
Team Totals,240,31,80,.388,5,12,.417,21,27,.778,19,41,60,26,3,13,19,24,88,
