Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marshdo01,35:00,9,12,.750,1,2,.500,3,3,1.000,3,4,7,2,0,0,0,5,22,+14
malonka01,34:00,13,18,.722,0,0,,8,8,1.000,1,4,5,5,1,0,2,3,34,+20
starkjo01,28:00,3,11,.273,3,6,.500,0,0,,0,1,1,3,0,0,0,3,9,+4
polynol01,27:00,2,3,.667,0,0,,0,4,.000,2,7,9,1,0,0,1,3,4,+6
stockjo01,24:00,5,6,.833,0,1,.000,3,3,1.000,0,5,5,10,2,0,0,3,13,+22
russebr01,35:00,2,8,.250,2,5,.400,1,2,.500,1,2,3,1,1,0,1,1,7,+12
vaughja01,22:00,4,6,.667,0,1,.000,0,0,,1,0,1,4,1,0,0,4,8,-3
mannida01,13:00,4,6,.667,0,1,.000,0,0,,0,0,0,2,2,0,2,2,8,+5
padgesc01,10:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,+4
crottjo01,5:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,-7
ostergr01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,+1
benoida01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
Team Totals,240,44,76,.579,6,16,.375,17,22,.773,9,24,33,28,8,0,7,27,111,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piatker01,44:00,5,11,.455,1,4,.250,1,1,1.000,0,0,0,2,0,0,1,0,12,-11
mcinnje01,36:00,3,11,.273,0,1,.000,8,8,1.000,1,2,3,9,1,0,2,4,14,-15
maggeco01,33:00,7,9,.778,1,1,1.000,5,6,.833,2,4,6,3,0,0,3,5,20,-21
olowomi01,24:00,3,6,.500,0,0,,0,2,.000,2,2,4,0,1,2,2,5,6,-12
parksch02,20:00,0,2,.000,0,0,,4,4,1.000,1,3,4,1,1,2,0,2,4,-1
milesda01,31:00,6,7,.857,0,0,,2,4,.500,1,9,10,0,1,0,4,3,14,-9
doolike01,27:00,4,9,.444,2,2,1.000,3,4,.750,0,0,0,4,0,0,1,1,13,-5
rooksse01,25:00,4,5,.800,0,0,,5,8,.625,0,2,2,2,1,0,0,3,13,-1
Team Totals,240,32,60,.533,4,8,.500,28,37,.757,7,22,29,21,5,4,13,23,96,
