Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,40:00,8,15,.533,3,5,.600,0,0,,0,7,7,10,1,2,3,3,19,+21
mcinnje01,30:00,6,10,.600,1,2,.500,1,1,1.000,0,0,0,3,1,0,0,2,14,+12
piatker01,27:00,6,10,.600,1,2,.500,2,2,1.000,0,2,2,3,0,0,0,1,15,+18
olowomi01,24:00,4,9,.444,0,0,,0,0,,2,4,6,0,0,2,0,2,8,+20
skinnbr01,11:00,1,4,.250,0,0,,0,0,,1,4,5,0,0,0,0,0,2,+12
rooksse01,24:00,1,3,.333,0,0,,1,2,.500,2,4,6,3,2,1,0,1,3,-3
parksch02,22:00,4,8,.500,0,0,,0,0,,3,5,8,0,0,0,1,4,8,+8
maggeco01,19:00,5,8,.625,1,1,1.000,0,1,.000,1,0,1,2,2,0,1,3,11,-5
doolike01,18:00,4,9,.444,0,1,.000,2,4,.500,0,1,1,1,0,0,1,2,10,+5
milesda01,15:00,4,5,.800,0,0,,1,1,1.000,1,2,3,1,1,0,0,2,9,-3
richaqu01,10:00,1,4,.250,0,0,,0,0,,2,0,2,0,1,0,0,0,2,0
Team Totals,240,44,85,.518,6,11,.545,7,11,.636,12,29,41,23,8,5,6,20,101,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,40:00,4,10,.400,0,1,.000,5,6,.833,1,4,5,0,0,1,2,1,13,-16
norrimo01,28:00,2,5,.400,0,1,.000,0,0,,0,1,1,6,0,0,1,2,4,-10
tayloma01,26:00,7,13,.538,0,0,,2,2,1.000,2,4,6,0,0,0,2,4,16,-26
olajuha01,25:00,0,5,.000,0,0,,2,4,.500,2,4,6,1,0,2,0,1,2,-25
andersh01,12:00,0,4,.000,0,3,.000,0,0,,1,2,3,0,0,0,1,0,0,-14
williwa02,26:00,3,7,.429,1,3,.333,6,9,.667,0,4,4,1,1,0,0,1,13,-10
thomake01,21:00,3,5,.600,0,1,.000,0,0,,1,1,2,1,1,0,2,1,6,+4
francst01,20:00,4,9,.444,0,2,.000,4,6,.667,0,3,3,3,2,0,1,2,12,-7
rogerca01,20:00,4,4,1.000,0,0,,0,1,.000,1,4,5,0,0,0,1,2,8,+9
bullama01,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4,+5
langhda01,6:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,2,+1
collija02,4:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,+4
Team Totals,240,32,68,.471,1,12,.083,19,28,.679,8,30,38,13,4,4,11,15,84,
