Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,39:00,10,22,.455,0,0,,9,10,.900,1,9,10,1,1,0,4,4,29
garrede01,38:00,11,14,.786,0,0,,0,0,,1,8,9,1,2,3,0,5,22
marbust01,37:00,4,9,.444,1,1,1.000,2,2,1.000,0,1,1,10,1,0,5,2,11
peelean01,36:00,4,9,.444,1,3,.333,0,1,.000,0,3,3,7,2,0,2,3,9
smithjo02,31:00,4,14,.286,0,0,,1,1,1.000,5,1,6,1,0,0,1,5,9
sealyma01,19:00,4,4,1.000,1,1,1.000,3,4,.750,0,2,2,2,1,0,1,2,12
mitchsa01,19:00,1,8,.125,0,0,,4,4,1.000,4,1,5,2,2,0,1,3,6
jacksbo01,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
hammoto01,10:00,0,5,.000,0,0,,1,2,.500,3,0,3,0,0,0,1,1,1
Team Totals,240,38,86,.442,3,5,.600,20,24,.833,15,26,41,25,9,3,15,26,99
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dampier01,36:00,5,9,.556,0,0,,3,6,.500,5,9,14,3,1,5,2,4,13
starkjo01,35:00,4,13,.308,2,8,.250,3,4,.750,0,0,0,6,0,0,5,0,13
delkto01,30:00,7,13,.538,3,6,.500,0,0,,0,2,2,3,0,0,1,2,17
caffeja01,25:00,3,5,.600,0,0,,2,4,.500,1,2,3,0,0,1,1,3,8
millsch01,24:00,1,5,.200,0,3,.000,1,2,.500,0,1,1,1,1,0,1,2,3
jamisan01,29:00,7,8,.875,1,1,1.000,6,9,.667,4,7,11,1,1,0,3,4,21
boguemu01,23:00,3,4,.750,0,0,,0,0,,0,1,1,7,3,0,2,2,6
marshdo01,22:00,5,10,.500,0,1,.000,4,7,.571,2,7,9,3,1,0,2,1,14
cummite01,16:00,1,8,.125,0,0,,4,4,1.000,3,2,5,0,1,0,0,3,6
Team Totals,240,36,75,.480,6,19,.316,23,36,.639,15,31,46,24,8,6,17,21,101
