Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,34:00,6,14,.429,2,5,.400,2,2,1.000,0,2,2,0,1,0,0,0,16
smitsri01,26:00,7,10,.700,0,0,,6,8,.750,1,3,4,0,0,1,1,2,20
davisda01,25:00,2,8,.250,0,0,,0,0,,2,5,7,0,1,2,1,2,4
jacksma01,24:00,4,8,.500,0,0,,3,3,1.000,1,4,5,8,0,0,1,1,11
mullich01,23:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,4,4
davisan01,25:00,5,7,.714,0,0,,3,5,.600,2,6,8,1,1,2,0,2,13
besttr01,24:00,5,10,.500,0,0,,0,0,,0,4,4,4,4,0,2,2,10
roseja01,22:00,4,11,.364,0,1,.000,2,2,1.000,1,5,6,3,1,0,4,4,10
perkisa01,20:00,2,6,.333,0,2,.000,0,0,,0,3,3,0,0,0,0,4,4
harrial01,17:00,3,8,.375,0,1,.000,2,2,1.000,3,2,5,1,0,1,1,4,8
Team Totals,240,40,86,.465,2,10,.200,18,22,.818,10,35,45,18,9,6,11,25,100
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,45:00,9,21,.429,4,8,.500,2,2,1.000,1,1,2,8,1,0,4,4,24
kittlke01,43:00,5,15,.333,1,3,.333,4,5,.800,4,6,10,7,0,1,1,3,15
willija01,35:00,3,9,.333,0,1,.000,1,1,1.000,8,8,16,1,1,2,1,4,7
vanhoke01,33:00,9,22,.409,1,2,.500,3,3,1.000,1,4,5,0,0,6,2,3,22
carrch01,33:00,4,18,.222,1,6,.167,3,4,.750,2,2,4,3,1,0,2,1,12
feickja01,21:00,2,4,.500,0,0,,0,0,,4,6,10,0,0,1,3,4,4
gillke01,20:00,2,6,.333,0,0,,0,2,.000,1,3,4,1,1,0,0,1,4
cunniwi01,7:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,1,2
perryel01,3:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,240,35,98,.357,7,20,.350,14,19,.737,22,31,53,20,4,11,14,21,91
