Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,6,13,.462,2,6,.333,12,13,.923,0,2,2,1,1,0,2,2,26
smitsri01,27:00,5,11,.455,0,0,,6,8,.750,1,4,5,1,2,1,0,3,16
jacksma01,27:00,3,4,.750,1,1,1.000,3,4,.750,0,3,3,7,1,0,2,3,10
davisda01,22:00,3,6,.500,0,0,,4,6,.667,2,3,5,0,0,2,1,1,10
mullich01,21:00,2,6,.333,1,3,.333,2,2,1.000,0,0,0,2,2,0,1,2,7
davisan01,25:00,4,6,.667,0,0,,3,5,.600,5,4,9,0,1,0,2,5,11
roseja01,25:00,5,10,.500,0,0,,1,2,.500,1,3,4,1,2,0,3,3,11
perkisa01,22:00,1,3,.333,0,1,.000,0,0,,1,2,3,0,1,0,1,2,2
besttr01,21:00,2,7,.286,2,2,1.000,0,0,,0,2,2,4,0,0,1,1,6
croshau01,14:00,0,3,.000,0,3,.000,2,2,1.000,0,0,0,0,0,1,0,1,2
Team Totals,240,31,69,.449,6,16,.375,33,42,.786,10,23,33,16,10,4,13,23,101
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,39:00,16,30,.533,0,0,,4,7,.571,8,9,17,2,1,0,2,4,36
jonesed02,36:00,4,12,.333,1,4,.250,3,4,.750,0,3,3,4,0,1,0,4,12
bryanko01,35:00,6,12,.500,1,4,.250,5,6,.833,0,2,2,0,2,2,3,5,18
knightr01,25:00,2,4,.500,0,0,,0,0,,3,6,9,2,0,4,2,6,4
fishede01,18:00,2,6,.333,2,5,.400,0,0,,0,2,2,8,0,0,3,2,6
harpede01,33:00,2,6,.333,1,1,1.000,0,0,,1,1,2,7,2,0,4,3,5
foxri01,22:00,5,11,.455,0,2,.000,0,0,,0,1,1,2,0,0,1,3,10
blounco01,17:00,2,2,1.000,0,0,,1,1,1.000,2,1,3,2,0,0,2,1,5
campbel01,14:00,0,2,.000,0,0,,3,4,.750,3,6,9,0,0,0,1,4,3
rooksse01,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,85,.459,5,16,.313,16,22,.727,17,31,48,28,5,7,18,32,99
