Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,41:00,6,11,.545,0,0,,2,2,1.000,4,5,9,4,1,3,0,3,14
sabonar01,32:00,11,16,.688,0,0,,0,0,,1,5,6,2,0,2,5,4,22
rideris01,28:00,6,12,.500,0,1,.000,0,1,.000,2,5,7,1,1,1,1,2,12
stoudda01,28:00,3,10,.300,0,1,.000,0,0,,0,1,1,5,2,0,2,0,6
wallara01,27:00,2,6,.333,0,0,,2,2,1.000,4,2,6,1,1,1,0,5,6
jacksji01,24:00,3,4,.750,0,1,.000,1,2,.500,1,3,4,2,0,0,0,1,7
williwa02,23:00,1,6,.167,0,0,,4,4,1.000,1,4,5,0,1,1,2,1,6
anthogr01,20:00,6,9,.667,4,6,.667,7,8,.875,1,1,2,1,1,0,3,1,23
catoke01,17:00,3,5,.600,0,0,,0,0,,1,2,3,0,1,2,0,3,6
Team Totals,240,41,79,.519,4,9,.444,16,19,.842,15,28,43,16,8,10,13,20,102
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,8,16,.500,1,4,.250,7,8,.875,1,6,7,5,0,0,3,1,24
trentga01,44:00,9,22,.409,0,0,,6,9,.667,4,6,10,3,1,0,2,5,24
nowitdi01,40:00,6,11,.545,2,5,.400,3,5,.600,1,2,3,2,2,1,5,4,17
nashst01,33:00,4,5,.800,1,1,1.000,0,0,,0,2,2,4,2,0,3,2,9
bradlsh01,24:00,1,7,.143,0,1,.000,0,0,,3,3,6,0,0,0,0,0,2
davishu01,29:00,4,8,.500,4,6,.667,1,1,1.000,0,1,1,0,0,1,1,4,13
anstech01,11:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,1,2,2
walkesa01,10:00,0,0,,0,0,,3,4,.750,0,1,1,0,0,2,1,1,3
greenac01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,8,17,.471,20,27,.741,9,21,30,14,5,5,16,19,94
