New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
gillke01,43:00,8,15,.533,0,2,.000,3,4,.750,0,4,4,5,7,1,1,3,19
vanhoke01,39:00,6,19,.316,0,0,,13,13,1.000,2,4,6,5,2,1,2,3,25
marbust01,37:00,8,17,.471,0,2,.000,4,4,1.000,0,2,2,8,0,0,5,4,20
kittlke01,33:00,6,12,.500,0,3,.000,1,1,1.000,2,6,8,0,4,0,2,1,13
cunniwi01,16:00,0,4,.000,0,0,,0,0,,2,1,3,0,0,0,0,2,0
feickja01,27:00,2,4,.500,0,0,,0,0,,3,9,12,0,1,1,1,3,4
harrilu01,15:00,5,6,.833,0,1,.000,0,0,,2,2,4,0,0,1,0,0,10
hendrma01,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
perryel01,11:00,0,5,.000,0,1,.000,0,0,,1,0,1,1,1,0,1,0,0
carrch01,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,87,.402,0,9,.000,21,22,.955,12,29,41,19,15,4,12,18,91
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,41:00,4,12,.333,0,1,.000,0,0,,0,2,2,1,1,1,5,0,8
walkean02,40:00,10,18,.556,0,1,.000,12,13,.923,3,8,11,2,5,1,6,3,32
potapvi01,33:00,6,14,.429,0,0,,0,0,,6,3,9,2,0,3,1,2,12
piercpa01,32:00,1,10,.100,1,5,.200,1,2,.500,2,9,11,1,1,0,4,3,4
anderke01,31:00,5,10,.500,0,0,,3,3,1.000,2,2,4,3,0,0,3,2,13
mccarwa01,15:00,1,4,.250,0,1,.000,1,2,.500,2,4,6,1,0,0,1,2,3
barroda01,13:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,1,1,3
minorgr01,13:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
battito01,12:00,2,6,.333,0,0,,0,0,,2,1,3,0,0,2,1,4,4
rileyer01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0
garnema01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,30,80,.375,2,12,.167,17,20,.850,17,32,49,12,8,7,23,19,79
