Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,39:00,6,15,.400,1,4,.250,4,7,.571,2,2,4,7,0,0,0,2,17
harpero01,36:00,6,14,.429,1,3,.333,0,0,,3,7,10,4,2,0,5,2,13
simpkdi01,34:00,5,8,.625,0,0,,5,6,.833,2,1,3,3,0,1,1,3,15
brownra02,33:00,8,13,.615,0,1,.000,4,6,.667,0,3,3,2,2,0,4,3,20
langan01,9:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4
bryanma01,32:00,7,15,.467,0,0,,0,0,,5,2,7,2,1,2,3,2,14
barrybr01,29:00,2,5,.400,0,3,.000,0,0,,2,2,4,2,2,0,1,1,4
wennibi01,11:00,0,3,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,2
boothke01,5:00,2,6,.333,1,2,.500,0,0,,1,1,2,0,0,0,1,1,5
carrco01,5:00,0,0,,0,0,,0,0,,1,0,1,1,1,0,3,1,0
benjaco01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davidko01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,83,.458,3,13,.231,15,21,.714,17,21,38,22,8,3,18,18,94
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,7,17,.412,0,2,.000,0,0,,1,6,7,7,5,0,4,3,14
anderni01,40:00,6,17,.353,1,7,.143,8,10,.800,4,5,9,0,2,1,4,1,21
grantho01,31:00,2,5,.400,0,0,,0,0,,1,3,4,2,0,1,1,3,4
austiis01,26:00,4,10,.400,0,0,,4,4,1.000,5,4,9,3,3,2,2,0,12
harprma01,24:00,2,5,.400,0,1,.000,1,2,.500,1,3,4,1,0,0,1,5,5
armstda01,34:00,8,14,.571,2,4,.500,5,5,1.000,2,3,5,7,2,0,3,1,23
doleami01,22:00,5,5,1.000,0,0,,0,0,,0,3,3,0,0,1,0,2,10
stronde01,17:00,4,6,.667,0,0,,4,5,.800,3,1,4,0,0,0,0,1,12
armstbj01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,240,39,81,.481,3,14,.214,22,26,.846,17,29,46,20,12,5,15,17,103
