New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,34:00,7,17,.412,0,0,,3,3,1.000,0,1,1,5,0,0,5,2,17
johnsla02,33:00,10,13,.769,1,1,1.000,2,2,1.000,0,5,5,0,0,0,1,5,23
thomaku01,33:00,0,4,.000,0,0,,4,4,1.000,5,5,10,1,0,1,4,6,4
wardch01,29:00,2,4,.500,0,1,.000,0,0,,0,4,4,6,0,0,3,2,4
dudlech02,12:00,1,2,.500,0,0,,0,0,,0,2,2,0,2,1,1,3,2
childch01,36:00,3,6,.500,0,1,.000,2,2,1.000,0,5,5,6,1,0,2,2,8
sprewla01,35:00,2,9,.222,1,2,.500,4,4,1.000,0,5,5,2,2,0,3,2,9
cambyma01,28:00,7,10,.700,0,0,,1,1,1.000,1,6,7,1,0,1,0,2,15
Team Totals,240,32,65,.492,2,5,.400,16,16,1.000,6,33,39,21,5,3,19,24,82
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownpj01,40:00,3,7,.429,0,0,,9,10,.900,2,4,6,0,0,0,2,3,15
majerda01,39:00,2,7,.286,2,7,.286,0,0,,0,2,2,3,3,0,1,5,6
mournal01,38:00,13,23,.565,0,0,,3,5,.600,3,5,8,0,1,2,1,3,29
hardati01,38:00,5,12,.417,2,4,.500,0,0,,0,2,2,9,4,0,2,2,12
mashbja01,38:00,4,13,.308,1,2,.500,2,3,.667,1,4,5,1,0,0,3,3,11
portete01,23:00,2,7,.286,1,2,.500,2,2,1.000,0,3,3,2,1,0,2,2,7
weathcl01,18:00,0,5,.000,0,0,,0,2,.000,2,3,5,1,1,0,0,1,0
askinke01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,74,.392,6,15,.400,16,22,.727,8,23,31,16,10,2,11,19,80
