Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,41:00,6,17,.353,1,6,.167,0,0,,0,1,1,4,0,0,1,2,13
marshdo01,40:00,16,23,.696,2,3,.667,2,4,.500,4,2,6,5,2,0,1,2,36
jamisan01,30:00,11,16,.688,0,0,,2,3,.667,2,3,5,1,2,0,2,3,24
dampier01,26:00,3,7,.429,0,0,,1,2,.500,1,2,3,3,0,0,1,3,7
colesbi01,25:00,1,3,.333,0,0,,0,0,,0,0,0,7,0,1,1,5,2
boguemu01,23:00,1,1,1.000,0,0,,0,0,,1,1,2,6,0,0,1,1,2
cummite01,22:00,3,11,.273,0,0,,0,1,.000,7,7,14,0,0,0,2,2,6
millsch01,17:00,2,6,.333,0,1,.000,0,0,,0,2,2,1,2,0,1,0,4
foylead01,13:00,0,1,.000,0,0,,0,2,.000,0,5,5,1,1,0,1,1,0
ferredu01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,87,.494,3,10,.300,5,12,.417,15,23,38,28,7,1,11,20,94
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,48:00,11,17,.647,0,0,,9,9,1.000,0,5,5,5,0,0,3,2,31
davishu01,44:00,6,12,.500,5,8,.625,4,4,1.000,0,2,2,6,2,0,2,1,21
nowitdi01,31:00,6,13,.462,0,0,,3,4,.750,0,3,3,2,0,0,3,3,15
trentga01,21:00,7,10,.700,0,0,,3,6,.500,2,2,4,1,2,0,1,0,17
williho01,12:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0
bradlsh01,32:00,3,12,.250,0,0,,0,0,,10,5,15,2,2,6,2,3,6
stricer01,29:00,4,8,.500,0,0,,1,2,.500,0,6,6,6,1,0,2,2,9
anstech01,14:00,2,4,.500,0,0,,0,0,,0,3,3,0,0,0,1,2,4
greenac01,9:00,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,0,2
Team Totals,240,40,78,.513,5,8,.625,20,25,.800,14,29,43,24,7,7,14,13,105
