Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,36:00,5,11,.455,1,4,.250,6,8,.750,3,5,8,6,4,1,1,1,17
onealsh01,32:00,7,11,.636,0,0,,5,8,.625,3,8,11,4,3,2,0,3,19
bryanko01,25:00,2,6,.333,0,1,.000,3,4,.750,1,5,6,2,1,0,2,1,7
knightr01,18:00,5,7,.714,0,0,,1,1,1.000,2,2,4,0,0,1,1,3,11
harpede01,18:00,2,5,.400,1,2,.500,0,0,,0,1,1,8,0,0,1,2,5
foxri01,31:00,6,9,.667,4,6,.667,0,0,,0,0,0,4,3,0,2,1,16
fishede01,30:00,2,8,.250,1,2,.500,3,4,.750,1,1,2,6,0,0,3,2,8
horryro01,19:00,5,5,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,1,1,12
campbel01,18:00,5,10,.500,0,0,,4,4,1.000,2,2,4,0,0,0,0,1,14
blounco01,7:00,2,4,.500,0,1,.000,0,2,.000,2,1,3,0,0,0,0,0,4
rooksse01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,5,2
Team Totals,240,42,78,.538,9,18,.500,22,31,.710,15,26,41,30,11,4,12,20,115
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,36:00,5,14,.357,2,2,1.000,0,0,,1,1,2,4,3,1,1,2,12
tayloma01,29:00,10,13,.769,0,0,,0,0,,1,2,3,0,0,1,2,2,20
olowomi01,29:00,5,10,.500,0,0,,2,3,.667,1,5,6,1,0,1,2,4,12
douglsh01,28:00,5,8,.625,0,0,,1,2,.500,1,0,1,6,1,0,1,0,11
piatker01,23:00,1,4,.250,0,2,.000,0,0,,0,3,3,2,2,0,1,1,2
rogerro01,24:00,5,6,.833,2,3,.667,0,0,,2,4,6,0,0,0,3,2,12
wrighlo02,22:00,1,5,.200,0,0,,1,2,.500,1,3,4,3,0,0,0,5,3
martida01,20:00,3,10,.300,1,5,.200,3,3,1.000,1,1,2,2,0,0,2,3,10
robinja02,13:00,4,5,.800,1,2,.500,1,2,.500,2,1,3,1,2,0,2,1,10
nesbyty01,11:00,1,3,.333,0,1,.000,4,4,1.000,2,0,2,1,0,0,0,1,6
closske01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,41,79,.519,6,15,.400,12,16,.750,12,20,32,20,9,3,14,21,100
