Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,6,11,.545,0,0,,16,19,.842,1,3,4,8,2,0,3,2,28
hunteli01,38:00,7,10,.700,3,5,.600,1,2,.500,0,0,0,6,2,0,4,3,18
dumarjo01,28:00,8,10,.800,3,4,.750,2,2,1.000,0,0,0,3,1,0,3,1,21
delebi01,18:00,3,4,.750,0,0,,1,2,.500,0,0,0,0,0,1,0,4,7
reiddo01,13:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,3,0
buechju01,29:00,2,3,.667,1,2,.500,0,0,,0,3,3,2,1,0,0,1,5
stackje01,19:00,4,9,.444,0,1,.000,3,4,.750,0,0,0,0,0,0,3,4,11
vaughlo01,18:00,2,3,.667,0,0,,0,0,,1,6,7,0,1,0,1,1,4
willije01,17:00,1,3,.333,0,0,,0,0,,2,2,4,3,1,0,1,2,2
montrer01,17:00,0,1,.000,0,0,,1,2,.500,2,5,7,1,1,0,1,4,1
beckco01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
obannch01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,34,55,.618,7,12,.583,24,31,.774,6,22,28,23,9,2,16,26,99
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderde01,34:00,6,10,.600,1,2,.500,3,4,.750,0,2,2,6,2,0,1,4,16
kempsh01,33:00,4,6,.667,0,0,,7,10,.700,2,5,7,7,1,0,2,3,15
hendece02,27:00,6,10,.600,0,0,,2,2,1.000,0,1,1,2,1,0,4,4,14
potapvi01,25:00,1,7,.143,0,0,,0,0,,0,3,3,2,0,1,0,2,2
surabo01,23:00,2,6,.333,1,2,.500,2,4,.500,1,1,2,7,1,0,4,6,7
persowe01,27:00,4,8,.500,1,2,.500,0,0,,1,0,1,1,0,1,0,0,9
langan02,22:00,2,2,1.000,0,0,,0,1,.000,4,2,6,0,1,0,2,5,4
ferryda01,20:00,4,8,.500,0,1,.000,0,0,,0,0,0,1,1,0,0,1,8
newmajo01,19:00,2,4,.500,0,0,,1,1,1.000,0,2,2,0,0,0,0,1,5
butlemi02,6:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,0,2
stackry01,4:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,2
Team Totals,240,32,63,.508,3,7,.429,17,24,.708,9,17,26,27,7,3,16,26,84
