Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,40:00,4,9,.444,2,4,.500,5,8,.625,2,4,6,4,1,1,3,2,15
hardaan01,40:00,6,9,.667,1,1,1.000,0,0,,0,5,5,5,3,1,5,1,13
outlabo01,34:00,4,5,.800,0,0,,2,7,.286,4,4,8,1,0,3,2,4,10
austiis01,34:00,2,9,.222,0,0,,4,6,.667,1,7,8,1,0,0,4,1,8
grantho01,32:00,4,11,.364,0,0,,0,0,,0,3,3,3,0,0,2,2,8
armstda01,30:00,5,14,.357,2,7,.286,7,7,1.000,2,4,6,7,3,0,2,2,19
harprma01,19:00,4,8,.500,0,2,.000,2,2,1.000,1,3,4,1,1,0,1,0,10
stronde01,11:00,1,4,.250,0,0,,4,4,1.000,2,1,3,0,0,0,0,1,6
Team Totals,240,30,69,.435,5,14,.357,24,34,.706,12,31,43,22,8,5,19,13,89
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willike02,41:00,9,21,.429,0,0,,3,3,1.000,3,11,14,4,1,0,3,5,21
cartevi01,40:00,9,20,.450,1,3,.333,0,0,,2,2,4,2,0,1,4,6,19
willial02,36:00,4,5,.800,2,2,1.000,0,0,,0,2,2,6,1,1,1,5,10
oaklech01,30:00,1,5,.200,0,1,.000,0,0,,2,8,10,3,1,0,2,1,2
chrisdo01,29:00,3,8,.375,1,1,1.000,0,0,,0,1,1,3,3,1,3,2,7
brownde01,27:00,3,8,.375,2,5,.400,1,2,.500,0,1,1,2,1,1,1,2,9
mcgratr01,22:00,5,11,.455,1,3,.333,0,0,,4,1,5,6,0,1,1,2,11
wallajo01,7:00,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,1,2,3
stewami01,6:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2
slatere01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,82,.439,7,15,.467,5,7,.714,12,31,43,26,7,5,16,26,84
