Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,33:00,8,20,.400,2,5,.400,2,3,.667,2,1,3,3,1,0,2,3,20
reidjr01,32:00,6,9,.667,0,0,,1,2,.500,1,7,8,1,1,0,1,3,13
colemde01,25:00,2,12,.167,0,1,.000,4,5,.800,4,5,9,2,0,1,0,4,8
wesleda01,25:00,1,8,.125,1,4,.250,2,2,1.000,0,3,3,3,1,0,1,3,5
armstbj01,23:00,4,6,.667,2,3,.667,2,2,1.000,0,2,2,3,1,0,0,2,12
recasel01,25:00,4,8,.500,2,3,.667,1,2,.500,2,1,3,2,2,0,3,1,11
shackch01,25:00,4,8,.500,0,0,,3,4,.750,4,3,7,1,0,0,1,4,11
davisri01,20:00,3,12,.250,0,0,,0,0,,3,3,6,1,2,0,3,1,6
brownch01,15:00,0,5,.000,0,0,,0,0,,1,0,1,2,0,0,1,2,0
persoch01,7:00,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0
willitr01,6:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,1,2
millebr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,1,0
Team Totals,240,33,91,.363,7,17,.412,15,20,.750,18,29,47,18,8,3,14,25,88
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,31:00,8,14,.571,0,1,.000,0,0,,0,9,9,5,2,2,4,1,16
jonesed02,29:00,5,11,.455,4,5,.800,5,6,.833,2,4,6,5,1,1,0,2,19
fishede01,28:00,1,6,.167,0,2,.000,2,3,.667,0,3,3,5,1,0,1,1,4
onealsh01,26:00,8,15,.533,0,0,,4,5,.800,5,7,12,2,2,3,0,0,20
knightr01,22:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,0,2,0,4,8
foxri01,24:00,7,15,.467,0,2,.000,6,8,.750,3,1,4,4,2,2,0,1,20
harpede01,20:00,3,5,.600,1,1,1.000,0,0,,0,0,0,5,2,0,0,1,7
blounco01,19:00,2,4,.500,0,0,,3,3,1.000,3,1,4,0,0,1,2,4,7
campbel01,13:00,1,6,.167,0,0,,0,0,,1,3,4,0,0,1,1,1,2
rooksse01,10:00,0,2,.000,0,0,,4,4,1.000,3,1,4,0,0,1,2,2,4
jacobsa01,9:00,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,0,1,1,6
patteru01,9:00,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,3
Team Totals,240,42,90,.467,5,12,.417,27,32,.844,17,34,51,27,10,13,12,18,116
