Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,10,21,.476,0,0,,11,12,.917,3,3,6,1,2,0,4,3,31
delebi01,32:00,4,12,.333,0,0,,1,2,.500,5,5,10,2,0,0,3,4,9
dumarjo01,23:00,0,4,.000,0,1,.000,0,0,,0,2,2,3,0,0,0,1,0
vaughlo01,22:00,4,7,.571,0,0,,0,0,,1,7,8,0,1,1,0,1,8
hunteli01,20:00,1,6,.167,0,1,.000,1,2,.500,1,0,1,0,1,0,2,0,3
stackje01,35:00,1,11,.091,0,5,.000,2,2,1.000,1,0,1,7,1,0,2,3,4
buechju01,17:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,3,2
willije01,17:00,0,5,.000,0,0,,2,2,1.000,3,4,7,0,1,0,0,2,2
reiddo01,16:00,4,5,.800,0,0,,0,0,,1,0,1,0,0,0,1,2,8
montrer01,9:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2
maconma01,9:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0
hensost01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,26,78,.333,0,7,.000,17,20,.850,16,24,40,13,7,1,15,22,69
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,41:00,6,18,.333,1,4,.250,6,6,1.000,0,4,4,3,1,2,3,2,19
wardch01,41:00,3,7,.429,3,7,.429,1,4,.250,0,1,1,9,2,0,0,2,10
johnsla02,39:00,4,11,.364,0,2,.000,4,5,.800,3,6,9,3,1,0,4,4,12
ewingpa01,38:00,6,12,.500,0,1,.000,2,3,.667,1,9,10,3,0,6,2,3,14
thomaku01,20:00,4,5,.800,0,0,,0,0,,1,4,5,1,0,0,2,2,8
childch01,26:00,3,7,.429,1,1,1.000,0,0,,0,5,5,4,4,0,2,5,7
cambyma01,19:00,2,6,.333,0,0,,2,4,.500,4,1,5,0,1,3,0,5,6
scottde01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
dudlech02,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,1,1,0,2
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,68,.426,5,15,.333,15,22,.682,10,30,40,24,9,12,16,23,78
