Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,38:00,6,17,.353,0,0,,2,4,.500,5,9,14,0,3,3,3,4,14
lafrera01,31:00,5,13,.385,0,1,.000,0,0,,4,5,9,2,0,1,0,3,10
vanexni01,30:00,2,13,.154,0,3,.000,3,5,.600,0,1,1,3,1,0,2,0,7
stithbr01,19:00,2,7,.286,1,3,.333,0,0,,2,1,3,0,0,0,0,1,5
willier01,16:00,1,6,.167,0,0,,3,3,1.000,1,0,1,0,3,0,0,3,5
billuch01,28:00,5,9,.556,2,5,.400,0,0,,0,1,1,2,4,0,1,1,12
alexaco01,26:00,6,13,.462,1,5,.200,1,1,1.000,0,1,1,5,0,0,0,2,14
fortsda01,16:00,0,0,,0,0,,0,0,,0,6,6,0,0,0,1,4,0
washier01,15:00,2,4,.500,1,3,.333,0,0,,3,0,3,0,1,0,2,3,5
clarkke01,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,1,0,1,2
taylojo01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
wheelty01,3:00,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,2,0,0,0,1,4
meyerlo01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,89,.360,6,22,.273,10,15,.667,15,24,39,15,12,5,9,25,80
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,10,17,.588,2,3,.667,2,2,1.000,6,7,13,5,1,1,2,3,24
barklch01,36:00,7,9,.778,0,0,,1,3,.333,8,11,19,4,0,0,2,2,15
olajuha01,28:00,6,10,.600,0,0,,2,2,1.000,2,11,13,2,0,3,4,1,14
dickemi01,27:00,1,9,.111,0,2,.000,0,0,,1,2,3,5,0,0,2,1,2
malonma01,17:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,0,0,0,1,0
drewbr01,30:00,3,9,.333,0,3,.000,2,2,1.000,0,3,3,8,0,0,2,3,8
harriot01,22:00,5,10,.500,0,0,,3,4,.750,2,2,4,0,0,0,2,2,13
moblecu01,21:00,2,8,.250,1,4,.250,7,8,.875,0,0,0,0,1,0,1,2,12
pricebr01,10:00,1,2,.500,1,2,.500,5,6,.833,0,1,1,0,0,0,1,3,8
millean01,10:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,1,0,0,1,3
Team Totals,240,36,79,.456,4,17,.235,23,28,.821,19,39,58,25,3,4,16,19,99
