Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,41:00,7,15,.467,0,1,.000,7,8,.875,2,4,6,7,1,0,2,1,21
brownch01,38:00,5,13,.385,0,0,,0,0,,1,7,8,1,0,0,1,4,10
campbel01,20:00,2,7,.286,0,0,,0,0,,2,3,5,2,0,3,0,1,4
phillbo01,17:00,3,5,.600,1,2,.500,0,0,,0,3,3,0,0,0,1,2,7
wesleda01,17:00,3,7,.429,0,2,.000,0,0,,0,1,1,5,0,0,0,1,6
davisri01,41:00,12,20,.600,0,0,,8,9,.889,2,5,7,2,1,1,2,4,32
millebr01,38:00,9,16,.563,0,0,,14,17,.824,3,10,13,4,0,1,2,5,32
beckco01,34:00,5,8,.625,1,1,1.000,0,1,.000,3,3,6,4,0,0,2,2,11
recasel01,24:00,2,6,.333,1,2,.500,0,0,,0,2,2,3,0,0,3,0,5
persoch01,20:00,1,3,.333,1,2,.500,2,2,1.000,0,4,4,2,0,0,0,2,5
Team Totals,290,49,100,.490,4,10,.400,31,37,.838,13,42,55,30,2,5,13,22,133
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,54:00,11,22,.500,0,3,.000,1,2,.500,2,8,10,4,1,1,2,4,23
barroda01,52:00,8,17,.471,4,9,.444,6,7,.857,2,5,7,9,3,0,4,1,26
piercpa01,45:00,11,21,.524,2,7,.286,3,4,.750,5,4,9,5,2,2,1,3,27
potapvi01,26:00,4,9,.444,0,0,,0,2,.000,0,5,5,2,1,0,0,6,8
battito01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0
walkean02,43:00,9,22,.409,4,5,.800,1,4,.250,2,6,8,7,2,1,1,5,23
mccarwa01,32:00,3,11,.273,2,4,.500,5,5,1.000,3,4,7,4,0,0,1,5,13
bowenbr01,14:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,1,0,6,0
rileyer01,13:00,1,2,.500,0,0,,5,5,1.000,1,3,4,1,0,0,1,1,7
jonesda01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,290,48,108,.444,12,28,.429,21,29,.724,16,36,52,34,10,5,10,31,129
