Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,29:00,1,8,.125,1,5,.200,1,2,.500,0,3,3,1,1,1,4,2,4
hillgr01,28:00,2,10,.200,0,0,,6,8,.750,0,5,5,3,1,0,2,2,10
stackje01,27:00,1,8,.125,1,3,.333,10,12,.833,1,1,2,2,0,0,3,0,13
reiddo01,16:00,2,2,1.000,0,0,,2,4,.500,3,2,5,0,0,1,2,0,6
delebi01,8:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,4,5,3
buechju01,28:00,1,8,.125,1,5,.200,0,0,,2,1,3,2,1,0,0,5,3
laettch01,26:00,4,9,.444,0,0,,9,10,.900,3,6,9,3,3,0,2,4,17
reevekh01,20:00,1,3,.333,0,0,,1,2,.500,1,0,1,1,0,0,0,1,3
willije01,19:00,3,5,.600,0,0,,6,11,.545,4,4,8,0,2,0,1,1,12
obannch01,17:00,2,6,.333,0,0,,4,4,1.000,2,0,2,0,0,0,1,3,8
vaughlo01,16:00,3,6,.500,0,0,,0,0,,1,3,4,1,0,0,1,2,6
montrer01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1
Team Totals,240,21,68,.309,3,13,.231,41,57,.719,17,25,42,13,8,2,20,27,86
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
workmha01,28:00,4,9,.444,0,1,.000,0,0,,0,2,2,8,1,0,2,2,8
allenra02,26:00,6,9,.667,2,3,.667,5,5,1.000,0,3,3,2,1,0,1,3,19
robingl01,24:00,8,12,.667,2,2,1.000,0,0,,1,3,4,2,1,0,1,5,18
thomati01,23:00,3,4,.750,0,1,.000,3,6,.500,2,5,7,0,0,0,0,5,9
traylro01,19:00,3,4,.750,0,0,,0,0,,2,2,4,2,0,0,2,6,6
currymi01,33:00,2,4,.500,0,0,,6,6,1.000,0,1,1,1,3,0,1,5,10
delnevi01,22:00,2,4,.500,0,0,,0,0,,1,2,3,4,0,0,2,0,4
gatlich01,21:00,7,11,.636,0,0,,2,4,.500,0,5,5,4,1,1,2,5,16
curryde01,21:00,3,9,.333,2,6,.333,1,2,.500,0,4,4,1,1,0,1,0,9
johnser02,16:00,2,3,.667,0,0,,4,4,1.000,1,3,4,0,0,1,0,3,8
willisc01,7:00,2,5,.400,0,0,,4,7,.571,1,2,3,0,0,0,1,2,8
Team Totals,240,42,74,.568,6,13,.462,25,34,.735,8,32,40,24,8,2,13,36,115
