Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,36:00,4,11,.364,2,6,.333,0,0,,1,4,5,1,0,0,2,3,10
hardaan01,32:00,9,14,.643,0,0,,6,10,.600,5,4,9,1,0,0,3,3,24
austiis01,31:00,3,9,.333,0,0,,4,6,.667,2,2,4,1,2,1,4,1,10
grantho01,31:00,1,7,.143,0,0,,0,0,,0,3,3,1,0,0,0,2,2
outlabo01,25:00,0,3,.000,0,0,,1,2,.500,1,6,7,2,3,2,2,2,1
armstda01,24:00,2,6,.333,0,3,.000,3,3,1.000,0,3,3,7,1,0,4,1,7
doleami01,14:00,2,4,.500,0,0,,2,2,1.000,1,2,3,0,0,0,3,2,6
wilkige01,14:00,0,6,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
harprma01,11:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,2,2,4
overtdo01,8:00,3,3,1.000,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,8
wilkido01,8:00,1,4,.250,0,1,.000,1,7,.143,2,1,3,0,1,0,0,1,3
schayda01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,26,69,.377,2,10,.200,21,34,.618,13,25,38,14,8,3,21,23,75
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,39:00,5,18,.278,1,5,.200,5,6,.833,3,3,6,10,3,0,6,3,16
ratlith01,37:00,8,13,.615,0,0,,1,1,1.000,4,9,13,0,1,3,2,4,17
snower01,32:00,3,3,1.000,0,0,,1,1,1.000,0,6,6,3,3,0,0,4,7
geigema01,31:00,7,12,.583,0,0,,6,10,.600,2,2,4,0,1,1,2,3,20
lynchge01,17:00,0,5,.000,0,0,,0,0,,2,2,4,3,1,0,2,2,0
grantha01,22:00,1,1,1.000,0,0,,3,3,1.000,1,3,4,0,0,0,2,2,5
mckieaa01,21:00,3,5,.600,0,0,,1,1,1.000,2,2,4,2,2,0,0,2,7
thomati01,14:00,4,8,.500,1,1,1.000,4,4,1.000,1,3,4,1,1,0,1,2,13
hughela01,14:00,1,6,.167,0,1,.000,2,3,.667,1,2,3,0,1,0,3,2,4
willisc01,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0
mohamna01,3:00,1,1,1.000,0,0,,2,4,.500,1,1,2,0,0,0,0,0,4
parkean01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
shawca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,74,.459,2,7,.286,25,33,.758,17,33,50,19,14,4,18,27,95
