Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masseto01,42:00,10,16,.625,0,0,,8,14,.571,2,7,9,1,0,2,2,4,28
abdursh01,40:00,4,15,.267,0,0,,9,10,.900,2,3,5,5,0,0,6,5,17
bibbymi01,35:00,6,12,.500,0,2,.000,0,0,,1,1,2,4,1,0,1,2,12
lopezfe01,33:00,10,14,.714,2,3,.667,1,2,.500,0,1,1,3,0,0,1,3,23
parksch02,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
smithmi02,35:00,1,5,.200,0,0,,0,2,.000,5,9,14,3,1,1,2,5,2
deherte01,16:00,3,5,.600,1,2,.500,0,0,,0,2,2,2,0,1,0,3,7
hendejr01,16:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,0,1,1,1,4
wheatde01,13:00,3,7,.429,2,3,.667,0,0,,0,0,0,3,0,0,2,0,8
ndiayma01,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,4,1
Team Totals,240,38,80,.475,5,10,.500,21,32,.656,11,26,37,23,2,5,15,28,102
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,6,15,.400,2,4,.500,4,4,1.000,0,2,2,4,0,0,1,2,18
onealsh01,36:00,15,25,.600,0,0,,5,9,.556,3,6,9,4,0,1,2,4,35
bryanko01,36:00,6,11,.545,0,3,.000,5,6,.833,0,4,4,8,1,0,1,4,17
reidjr01,20:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,4,4
fishede01,19:00,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,2,3,0
horryro01,35:00,7,12,.583,1,3,.333,2,3,.667,6,6,12,6,2,2,1,3,17
luety01,29:00,5,8,.625,2,2,1.000,3,6,.500,1,0,1,6,1,0,0,2,15
patteru01,18:00,5,9,.556,0,1,.000,1,1,1.000,2,4,6,1,1,0,0,2,11
knightr01,9:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
Team Totals,240,46,86,.535,5,13,.385,20,29,.690,13,25,38,30,7,3,8,25,117
