Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,44:00,12,20,.600,1,2,.500,3,4,.750,2,4,6,4,2,3,3,5,28
onealsh01,40:00,12,24,.500,0,0,,9,20,.450,3,9,12,1,0,1,1,1,33
fishede01,34:00,2,3,.667,1,2,.500,1,2,.500,0,2,2,6,2,0,1,4,6
ricegl01,30:00,2,10,.200,1,2,.500,0,0,,0,4,4,4,1,0,0,3,5
reidjr01,17:00,1,2,.500,0,0,,2,2,1.000,1,5,6,2,1,0,2,5,4
foxri01,29:00,5,10,.500,2,2,1.000,0,4,.000,1,4,5,2,1,0,1,1,12
horryro01,25:00,0,3,.000,0,3,.000,1,2,.500,1,2,3,1,1,2,2,4,1
harpede01,14:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0
knightr01,7:00,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,4,2
Team Totals,240,35,77,.455,5,13,.385,16,34,.471,8,34,42,22,8,6,10,27,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,48:00,11,24,.458,2,7,.286,5,8,.625,1,4,5,5,1,1,6,3,29
hawkihe01,44:00,1,8,.125,1,6,.167,2,2,1.000,4,4,8,1,2,3,4,3,5
schrede01,37:00,3,8,.375,0,2,.000,15,16,.938,2,9,11,6,0,0,0,5,21
polynol01,21:00,2,9,.222,0,0,,0,0,,2,3,5,1,0,0,0,3,4
macledo01,9:00,0,1,.000,0,0,,0,4,.000,2,0,2,1,0,0,2,1,0
bakervi01,38:00,8,12,.667,0,0,,3,8,.375,2,10,12,0,0,3,3,6,19
ellisda01,33:00,2,9,.222,1,5,.200,0,0,,1,5,6,0,1,0,1,6,5
mccoyje01,8:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,1,0,0,1
crottjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
barrydr01,1:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,27,72,.375,4,21,.190,26,40,.650,14,36,50,15,4,8,16,29,84
