Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,37:00,6,14,.429,1,1,1.000,4,5,.800,1,12,13,3,1,3,2,3,17
persoch01,30:00,4,11,.364,0,6,.000,0,0,,0,0,0,4,0,0,0,5,8
wesleda01,29:00,6,12,.500,0,1,.000,2,2,1.000,0,1,1,4,1,0,2,2,14
reidjr01,25:00,3,6,.500,0,0,,1,2,.500,0,4,4,0,1,1,1,5,7
phillbo01,23:00,5,10,.500,0,1,.000,0,1,.000,1,2,3,2,0,1,0,1,10
brownch01,28:00,3,10,.300,0,2,.000,0,0,,0,0,0,1,0,0,1,3,6
recasel01,21:00,5,9,.556,0,2,.000,3,3,1.000,2,0,2,2,2,0,0,1,13
shackch01,20:00,4,8,.500,0,0,,1,2,.500,1,5,6,0,0,1,0,1,9
armstbj01,19:00,1,3,.333,1,1,1.000,1,1,1.000,0,4,4,2,0,0,0,1,4
davisri01,4:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
millebr01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,37,86,.430,2,14,.143,12,16,.750,5,28,33,19,5,6,8,24,88
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,30:00,4,9,.444,0,1,.000,0,0,,1,2,3,9,1,0,1,0,8
smithst01,28:00,6,11,.545,1,2,.500,4,4,1.000,0,3,3,4,1,0,3,2,17
hendeal01,28:00,7,12,.583,0,0,,2,7,.286,1,5,6,1,1,0,2,3,16
mutomdi01,28:00,2,6,.333,0,0,,2,2,1.000,5,13,18,2,0,2,2,1,6
ellisla01,25:00,7,12,.583,0,1,.000,2,2,1.000,0,4,4,2,0,0,0,1,16
westma01,20:00,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,2,1,3,4
longgr01,19:00,4,5,.800,0,0,,3,4,.750,0,1,1,1,0,0,0,3,11
grayed01,17:00,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,1,1,2
johnsan02,15:00,1,2,.500,0,0,,0,0,,1,3,4,4,1,0,0,0,2
mcleoro01,13:00,2,6,.333,0,1,.000,3,4,.750,0,3,3,0,0,0,0,0,7
corbity01,12:00,3,6,.500,0,0,,2,3,.667,1,2,3,0,1,0,0,0,8
willish01,3:00,0,1,.000,0,0,,3,4,.750,0,0,0,1,0,0,0,0,3
sheppje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
crawfch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,79,.494,1,5,.200,21,32,.656,12,38,50,24,5,4,10,15,100
