Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,44:00,7,16,.438,3,8,.375,2,2,1.000,1,10,11,10,3,0,1,0,19
smithst01,44:00,7,16,.438,0,0,,4,4,1.000,4,10,14,0,2,0,7,3,18
mutomdi01,31:00,1,3,.333,0,0,,3,4,.750,4,4,8,2,0,4,0,4,5
crawfch01,28:00,1,7,.143,0,2,.000,2,2,1.000,0,1,1,2,0,0,1,3,4
hendeal01,21:00,3,5,.600,0,0,,3,6,.500,1,4,5,1,1,0,3,1,9
longgr01,35:00,6,10,.600,0,0,,7,8,.875,2,4,6,0,0,0,2,3,19
johnsan02,22:00,0,7,.000,0,0,,0,0,,1,0,1,2,3,0,1,2,0
westma01,8:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
mcleoro01,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,26,67,.388,3,10,.300,21,26,.808,14,35,49,17,9,4,16,17,76
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,35:00,4,11,.364,0,0,,0,0,,0,5,5,3,1,2,1,2,8
anderde01,31:00,2,9,.222,0,3,.000,5,5,1.000,1,3,4,6,1,1,2,3,9
hendece02,30:00,3,9,.333,0,0,,0,0,,2,3,5,3,1,0,3,2,6
declean01,25:00,4,12,.333,0,0,,2,4,.500,4,2,6,1,4,2,0,4,10
ferryda01,22:00,3,8,.375,1,2,.500,0,0,,1,1,2,1,0,0,0,4,7
stackry01,24:00,2,5,.400,0,0,,4,4,1.000,3,2,5,0,1,1,2,4,8
newmajo01,22:00,2,5,.400,1,3,.333,0,0,,0,3,3,1,0,0,1,1,5
butlemi02,20:00,4,8,.500,1,2,.500,0,0,,1,2,3,4,0,0,0,1,9
boykiea01,18:00,1,7,.143,0,2,.000,1,2,.500,0,1,1,0,0,0,1,1,3
surabo01,13:00,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,2,1,0
Team Totals,240,25,76,.329,3,12,.250,12,15,.800,12,24,36,21,9,6,12,23,65
