Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,39:00,7,12,.583,2,4,.500,1,2,.500,1,3,4,9,2,0,2,3,17
millsch01,39:00,3,10,.300,0,2,.000,1,1,1.000,1,4,5,6,3,0,2,2,7
caffeja01,35:00,7,12,.583,0,0,,0,0,,4,7,11,3,0,1,1,3,14
dampier01,30:00,6,14,.429,0,0,,3,4,.750,3,4,7,1,1,3,1,4,15
delkto01,26:00,4,8,.500,0,1,.000,0,0,,0,1,1,9,1,1,2,2,8
colesbi01,22:00,6,9,.667,2,2,1.000,0,0,,1,1,2,3,0,0,0,0,14
cummite01,18:00,7,10,.700,0,0,,0,0,,1,3,4,0,2,0,1,1,14
jamisan01,17:00,2,5,.400,0,1,.000,0,0,,0,2,2,0,0,0,0,2,4
marshdo01,13:00,3,5,.600,1,1,1.000,2,2,1.000,2,2,4,1,0,2,3,5,9
foylead01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,45,85,.529,5,11,.455,7,9,.778,13,27,40,32,9,7,12,22,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,4,11,.364,1,4,.250,4,4,1.000,1,2,3,6,1,0,3,3,13
davisda01,28:00,3,7,.429,0,0,,1,2,.500,3,6,9,2,0,2,1,3,7
smitsri01,22:00,5,16,.313,0,0,,1,1,1.000,3,7,10,1,0,1,2,1,11
jacksma01,21:00,2,5,.400,1,1,1.000,1,1,1.000,0,2,2,1,1,0,1,0,6
mullich01,20:00,1,3,.333,0,0,,4,4,1.000,1,1,2,4,1,0,1,1,6
davisan01,32:00,9,13,.692,0,0,,4,5,.800,4,4,8,1,0,0,0,0,22
besttr01,27:00,2,4,.500,0,0,,2,2,1.000,0,0,0,2,2,0,4,1,6
roseja01,18:00,2,9,.222,0,0,,2,2,1.000,1,1,2,0,2,0,1,3,6
perkisa01,14:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0
harrial01,13:00,2,4,.500,0,0,,0,0,,3,1,4,0,0,0,2,0,4
croshau01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,31,75,.413,2,5,.400,19,21,.905,16,25,41,17,8,3,16,14,83
