Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,11,21,.524,2,4,.500,7,8,.875,5,5,10,3,1,1,2,2,31
nashst01,35:00,4,9,.444,2,6,.333,1,1,1.000,1,1,2,6,1,0,0,2,11
bradlsh01,32:00,4,6,.667,0,0,,0,2,.000,3,3,6,1,1,4,0,4,8
cebalce01,29:00,5,13,.385,1,1,1.000,3,4,.750,1,10,11,2,3,0,2,0,14
greenac01,15:00,1,5,.200,0,0,,0,0,,2,3,5,2,0,0,0,2,2
trentga01,32:00,10,16,.625,0,0,,7,10,.700,4,12,16,3,1,2,3,5,27
davishu01,16:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2
anstech01,16:00,1,7,.143,0,0,,0,0,,1,0,1,0,0,0,1,2,2
packro01,13:00,4,6,.667,0,0,,0,1,.000,0,0,0,2,0,0,1,1,8
nowitdi01,9:00,0,4,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,1,0
Team Totals,240,41,91,.451,5,13,.385,18,26,.692,17,37,54,19,7,7,10,20,105
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,35:00,4,13,.308,0,0,,0,1,.000,2,9,11,0,1,1,1,1,8
martida01,34:00,6,11,.545,1,5,.200,0,3,.000,0,4,4,10,1,0,2,4,13
tayloma01,34:00,5,10,.500,0,0,,1,3,.333,1,3,4,0,0,1,2,3,11
rogerro01,27:00,5,7,.714,0,0,,3,4,.750,2,2,4,0,1,1,2,5,13
murrala01,23:00,2,8,.250,0,0,,2,2,1.000,1,0,1,1,1,1,0,2,6
piatker01,28:00,6,14,.429,2,5,.400,2,2,1.000,0,1,1,0,0,0,0,2,16
nesbyty01,24:00,3,9,.333,1,2,.500,0,1,.000,1,4,5,1,1,1,1,3,7
wrighlo02,17:00,3,6,.500,0,0,,2,2,1.000,0,5,5,1,1,1,2,4,8
richapo01,14:00,2,3,.667,0,0,,0,0,,1,4,5,6,0,0,2,0,4
robinja02,2:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
closske01,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
Team Totals,240,38,84,.452,4,13,.308,10,18,.556,8,33,41,19,6,7,12,24,90
