Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,31:00,3,13,.231,1,4,.250,0,0,,1,1,2,7,2,0,2,3,7
bakervi01,30:00,6,13,.462,0,0,,1,2,.500,1,2,3,1,0,0,0,2,13
schrede01,27:00,3,7,.429,1,1,1.000,2,4,.500,0,2,2,2,0,0,0,0,9
polynol01,23:00,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,1,2,7
lewisra02,12:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
hawkihe01,32:00,5,12,.417,1,4,.250,3,3,1.000,2,5,7,2,2,0,5,0,14
norrimo01,18:00,0,3,.000,0,3,.000,1,2,.500,0,1,1,5,0,0,0,1,1
ellisda01,17:00,0,3,.000,0,1,.000,0,1,.000,0,0,0,2,0,0,1,1,0
macledo01,15:00,3,7,.429,1,1,1.000,0,0,,0,1,1,1,0,0,2,1,7
williaa01,13:00,2,2,1.000,0,0,,7,8,.875,2,2,4,0,0,0,2,6,11
stepavl01,13:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,3,3,3,6
cottoja02,9:00,1,3,.333,0,0,,3,4,.750,1,2,3,0,2,0,1,0,5
Team Totals,240,29,74,.392,4,15,.267,18,26,.692,9,19,28,21,6,3,17,21,80
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,36:00,6,13,.462,1,2,.500,2,4,.500,4,4,8,1,2,0,0,2,15
malonka01,34:00,11,20,.550,0,0,,6,6,1.000,1,6,7,6,0,1,1,1,28
hornaje01,31:00,6,11,.545,0,1,.000,3,3,1.000,3,4,7,4,2,1,1,2,15
stockjo01,23:00,4,5,.800,1,1,1.000,0,0,,0,4,4,6,0,0,0,1,9
ostergr01,19:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,4,2,4,0
fulleto02,21:00,2,4,.500,0,0,,1,4,.250,1,2,3,0,0,1,3,3,5
eisleho01,20:00,4,7,.571,1,3,.333,2,2,1.000,1,3,4,7,1,1,2,4,11
andersh01,19:00,5,8,.625,2,2,1.000,0,0,,0,1,1,3,1,0,0,4,12
fostegr01,14:00,4,7,.571,0,0,,0,1,.000,1,3,4,2,0,0,1,2,8
keefead01,9:00,3,4,.750,0,0,,1,1,1.000,2,0,2,1,0,0,0,0,7
kingch01,7:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,1,0
vaughja01,7:00,0,0,,0,0,,0,0,,0,1,1,3,1,0,2,1,0
Team Totals,240,45,82,.549,5,9,.556,15,21,.714,15,34,49,34,8,8,13,25,110
