Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,37:00,4,12,.333,0,1,.000,3,4,.750,0,1,1,3,0,0,1,0,11
davisda01,35:00,3,5,.600,0,0,,1,3,.333,2,7,9,1,0,3,6,5,7
mullich01,28:00,6,9,.667,2,3,.667,3,3,1.000,0,10,10,1,0,0,1,2,17
jacksma01,24:00,5,8,.625,3,5,.600,0,0,,0,0,0,7,0,0,1,1,13
smitsri01,19:00,5,10,.500,0,0,,0,0,,1,6,7,2,0,2,0,3,10
davisan01,31:00,6,9,.667,0,0,,5,10,.500,3,6,9,0,1,0,1,0,17
roseja01,27:00,2,10,.200,0,1,.000,2,4,.500,1,4,5,1,0,0,0,2,6
besttr01,24:00,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,2,0,2,5,9
perkisa01,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,0,4
croshau01,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,35,71,.493,6,12,.500,18,28,.643,7,36,43,19,3,5,12,18,94
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,10,24,.417,4,10,.400,4,5,.800,1,1,2,8,1,0,3,0,28
brownpj01,41:00,4,10,.400,0,0,,2,2,1.000,3,5,8,3,0,1,1,5,10
majerda01,38:00,2,8,.250,2,6,.333,2,4,.500,0,6,6,6,1,0,1,4,8
askinke01,16:00,0,4,.000,0,1,.000,0,0,,3,3,6,0,0,0,0,2,0
mournal01,12:00,3,6,.500,0,0,,0,0,,0,4,4,1,0,2,1,3,6
portete01,35:00,6,12,.500,3,7,.429,0,0,,0,4,4,2,0,1,2,3,15
weathcl01,32:00,4,7,.571,0,0,,5,5,1.000,0,6,6,0,1,0,1,3,13
stricma01,9:00,2,5,.400,0,1,.000,0,0,,2,0,2,0,0,0,1,1,4
edwarbl01,8:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
causwdu01,7:00,2,3,.667,0,0,,0,1,.000,0,2,2,0,0,0,0,1,4
Team Totals,240,33,80,.413,9,25,.360,14,19,.737,9,32,41,20,3,4,10,23,89
