Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,44:00,7,15,.467,1,1,1.000,2,3,.667,4,6,10,10,1,0,5,3,17
willija02,41:00,6,16,.375,5,10,.500,0,0,,0,5,5,6,4,0,3,3,17
divacvl01,31:00,7,13,.538,1,2,.500,7,8,.875,7,10,17,6,1,2,1,3,22
willico02,26:00,7,11,.636,0,0,,2,2,1.000,2,3,5,4,0,1,5,4,16
abdulta01,24:00,4,7,.571,0,0,,4,4,1.000,0,2,2,1,0,0,1,2,12
fundela01,22:00,3,11,.273,0,0,,2,2,1.000,2,3,5,0,0,0,0,3,8
stojape01,22:00,3,7,.429,2,5,.400,0,0,,2,1,3,1,0,0,0,0,8
maxweve01,20:00,5,8,.625,3,4,.750,0,0,,1,1,2,3,0,0,4,6,13
barryjo01,10:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,0,1,2
Team Totals,240,43,90,.478,12,22,.545,17,19,.895,19,32,51,32,6,3,19,25,115
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,37:00,5,13,.385,0,0,,4,8,.500,1,4,5,14,0,0,3,1,14
howarju01,35:00,8,18,.444,0,0,,1,2,.500,5,3,8,4,2,1,1,2,17
richmmi01,35:00,5,14,.357,0,3,.000,6,7,.857,1,2,3,2,0,0,4,4,16
jacksra02,26:00,7,8,.875,0,0,,3,4,.750,1,2,3,1,0,0,1,3,17
wallabe01,24:00,3,5,.600,0,0,,2,4,.500,1,1,2,0,2,2,1,3,8
thorpot01,21:00,7,11,.636,0,0,,2,2,1.000,2,5,7,1,1,1,0,1,16
cheanca01,21:00,3,5,.600,1,1,1.000,0,0,,0,4,4,1,4,0,1,2,7
murratr01,20:00,1,7,.143,0,2,.000,0,0,,1,2,3,0,0,0,2,0,2
whitnch01,10:00,2,4,.500,2,3,.667,0,0,,1,1,2,4,0,0,0,0,6
daviste01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
mcinnje01,3:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,0,2
whiteja01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,41,86,.477,3,10,.300,20,29,.690,13,25,38,27,10,4,14,18,105
