Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,43:00,14,22,.636,0,1,.000,1,2,.500,4,6,10,3,3,1,4,2,29
willico02,41:00,9,16,.563,0,0,,4,9,.444,2,1,3,1,0,0,1,3,22
divacvl01,38:00,7,15,.467,2,3,.667,7,8,.875,1,9,10,7,2,1,0,4,23
willija02,38:00,4,12,.333,3,8,.375,0,0,,1,1,2,12,3,0,1,2,11
abdulta01,33:00,5,11,.455,0,0,,0,0,,1,6,7,2,3,2,0,4,10
maxweve01,16:00,4,8,.500,3,5,.600,1,2,.500,0,1,1,1,0,0,3,2,12
fundela01,15:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4
hawkimi01,10:00,0,2,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0
stojape01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,45,89,.506,8,19,.421,13,21,.619,9,27,36,28,11,4,10,20,111
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,40:00,10,17,.588,1,1,1.000,5,6,.833,0,0,0,6,2,3,2,0,26
ricegl01,36:00,7,12,.583,2,4,.500,1,1,1.000,1,5,6,4,0,1,3,3,17
onealsh01,32:00,11,15,.733,0,0,,2,4,.500,2,3,5,3,0,2,6,3,24
harpede01,31:00,6,12,.500,0,4,.000,1,3,.333,1,1,2,4,2,0,1,0,13
rodmade01,24:00,1,3,.333,0,0,,0,0,,1,8,9,0,0,0,2,3,2
horryro01,22:00,2,2,1.000,0,0,,1,2,.500,0,7,7,2,1,1,0,4,5
foxri01,20:00,5,13,.385,3,5,.600,0,0,,1,2,3,3,1,1,1,3,13
reidjr01,18:00,1,5,.200,0,0,,1,2,.500,2,6,8,1,0,0,1,2,3
fishede01,17:00,2,4,.500,2,3,.667,0,0,,1,1,2,6,1,0,1,1,6
Team Totals,240,45,83,.542,8,17,.471,11,18,.611,9,33,42,29,7,8,17,19,109
