Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,49:00,7,16,.438,3,6,.500,5,8,.625,0,3,3,1,2,0,1,1,22
nashst01,42:00,1,6,.167,0,3,.000,4,6,.667,0,1,1,12,1,0,1,5,6
nowitdi01,33:00,6,10,.600,2,4,.500,2,4,.500,3,9,12,3,1,0,4,0,16
greenac01,29:00,2,8,.250,0,0,,2,3,.667,1,3,4,0,1,0,4,2,6
bradlsh01,16:00,0,0,,0,0,,2,2,1.000,2,3,5,1,0,4,1,5,2
cebalce01,37:00,9,19,.474,2,4,.500,6,6,1.000,2,6,8,1,1,0,6,2,26
williho01,23:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,0,3,1,5,3
packro01,19:00,1,5,.200,0,0,,3,4,.750,0,1,1,3,0,0,1,3,5
anstech01,14:00,2,2,1.000,0,0,,2,4,.500,1,2,3,0,1,0,0,6,6
walkesa01,12:00,2,7,.286,0,0,,0,0,,2,3,5,0,0,0,0,1,4
davishu01,9:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5
trentga01,7:00,0,1,.000,0,0,,1,4,.250,2,1,3,0,0,0,1,1,1
Team Totals,290,33,78,.423,8,18,.444,28,43,.651,13,34,47,21,7,7,20,32,102
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,43:00,7,14,.500,2,4,.500,4,4,1.000,2,3,5,12,1,0,2,5,20
boguemu01,33:00,4,13,.308,0,0,,1,1,1.000,1,4,5,4,0,0,1,4,9
millsch01,33:00,2,6,.333,0,2,.000,2,3,.667,0,4,4,1,1,2,1,3,6
caffeja01,32:00,5,8,.625,0,0,,2,5,.400,2,4,6,0,0,0,2,2,12
dampier01,20:00,2,5,.400,0,0,,4,6,.667,1,3,4,1,0,2,3,4,8
cummite01,35:00,8,16,.500,0,0,,7,8,.875,7,8,15,0,1,0,2,6,23
colesbi01,26:00,1,7,.143,0,1,.000,0,0,,1,3,4,6,1,0,3,4,2
marshdo01,24:00,3,9,.333,0,2,.000,0,2,.000,2,2,4,0,0,1,1,1,6
jamisan01,16:00,4,10,.400,0,1,.000,0,0,,5,4,9,0,0,0,0,0,8
foylead01,14:00,2,10,.200,0,0,,1,2,.500,6,2,8,0,0,2,1,3,5
delkto01,14:00,0,6,.000,0,0,,0,0,,0,0,0,0,0,1,1,3,0
Team Totals,290,38,104,.365,2,10,.200,21,31,.677,27,37,64,24,4,8,17,35,99
