Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
moblecu01,45:00,5,9,.556,2,2,1.000,2,2,1.000,0,2,2,3,2,0,1,2,14
pippesc01,44:00,6,15,.400,1,3,.333,4,4,1.000,0,4,4,5,3,1,2,3,17
dickemi01,39:00,4,8,.500,1,2,.500,1,2,.500,0,3,3,2,0,0,0,5,10
olajuha01,33:00,11,23,.478,1,1,1.000,1,1,1.000,2,7,9,2,2,4,2,2,24
barklch01,25:00,6,14,.429,0,0,,3,6,.500,6,5,11,5,1,0,1,0,15
pricebr01,23:00,2,7,.286,1,4,.250,1,3,.333,0,1,1,6,0,0,0,1,6
harriot01,17:00,5,6,.833,0,0,,3,3,1.000,0,7,7,1,0,1,2,4,13
bullama01,13:00,3,4,.750,2,2,1.000,0,0,,0,3,3,0,1,0,0,2,8
millean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,86,.488,8,14,.571,15,21,.714,8,32,40,24,9,6,8,19,107
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,38:00,7,15,.467,1,3,.333,1,2,.500,1,12,13,5,0,0,4,1,16
willija02,36:00,9,20,.450,2,5,.400,1,2,.500,2,2,4,3,1,0,2,1,21
fundela01,36:00,9,13,.692,0,0,,0,0,,9,6,15,2,0,1,3,3,18
abdulta01,23:00,3,11,.273,0,0,,1,1,1.000,2,6,8,0,1,0,3,3,7
willico02,23:00,2,10,.200,0,0,,3,6,.500,1,1,2,1,3,1,0,1,7
stojape01,28:00,4,13,.308,0,4,.000,1,1,1.000,2,2,4,2,1,0,0,1,9
maxweve01,25:00,2,10,.200,1,5,.200,4,6,.667,2,2,4,1,0,0,1,4,9
barryjo01,18:00,0,2,.000,0,1,.000,6,6,1.000,1,1,2,3,0,0,0,6,6
hawkimi01,13:00,0,2,.000,0,1,.000,0,0,,3,2,5,1,0,0,1,1,0
Team Totals,240,36,96,.375,4,19,.211,17,24,.708,23,34,57,18,6,2,14,21,93
