Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,43:00,8,15,.533,0,0,,1,4,.250,3,10,13,1,0,3,5,4,17
hardati01,43:00,5,16,.313,3,8,.375,2,2,1.000,1,6,7,9,0,0,1,3,15
majerda01,37:00,3,8,.375,2,7,.286,1,2,.500,0,1,1,3,1,0,4,2,9
brownpj01,30:00,5,10,.500,0,0,,2,2,1.000,4,4,8,2,1,1,1,4,12
waltere01,16:00,0,6,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,3,0
portete01,32:00,2,3,.667,1,2,.500,3,3,1.000,0,4,4,3,0,0,2,1,8
weathcl01,20:00,2,4,.500,0,0,,2,2,1.000,1,6,7,0,1,0,2,1,6
edwarbl01,13:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,1,1,5
askinke01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,27,65,.415,6,21,.286,12,17,.706,9,33,42,18,4,4,18,19,72
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,36:00,4,10,.400,4,5,.800,4,4,1.000,0,1,1,2,0,1,1,1,16
smitsri01,26:00,6,13,.462,0,0,,2,2,1.000,2,3,5,0,1,2,2,3,14
davisda01,26:00,3,4,.750,0,0,,2,2,1.000,4,5,9,0,2,0,0,2,8
jacksma01,26:00,1,8,.125,1,4,.250,0,0,,0,6,6,8,1,0,1,0,3
mullich01,25:00,3,8,.375,0,3,.000,3,4,.750,0,3,3,3,0,0,0,2,9
davisan01,27:00,5,8,.625,0,0,,0,0,,3,4,7,0,2,0,0,2,10
roseja01,26:00,4,10,.400,0,0,,1,1,1.000,0,3,3,4,1,1,1,2,9
besttr01,22:00,4,9,.444,1,4,.250,0,0,,0,2,2,2,1,0,0,2,9
perkisa01,18:00,3,6,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,3,7
croshau01,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
Team Totals,240,33,78,.423,7,18,.389,12,13,.923,9,30,39,19,8,4,6,17,85
