Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,40:00,5,12,.417,2,4,.500,5,8,.625,1,1,2,6,2,4,3,3,17
kiddja01,37:00,10,18,.556,1,3,.333,4,4,1.000,0,4,4,7,4,1,4,4,25
garripa01,36:00,5,10,.500,1,1,1.000,5,7,.714,1,2,3,0,1,0,1,4,16
longllu01,26:00,1,5,.200,0,0,,3,4,.750,0,7,7,0,1,0,2,3,5
morrich01,25:00,3,7,.429,0,2,.000,0,0,,3,3,6,2,1,0,1,3,6
mccloge01,28:00,3,6,.500,1,4,.250,0,0,,0,3,3,2,0,0,1,4,7
mannida01,23:00,1,4,.250,0,0,,2,4,.500,0,4,4,1,1,0,4,1,4
brownge02,11:00,5,7,.714,0,0,,0,0,,0,0,0,2,0,0,1,1,10
oliveji01,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3
kleinjo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0
Team Totals,240,34,70,.486,6,15,.400,19,27,.704,5,24,29,20,10,5,17,28,93
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,35:00,7,13,.538,0,0,,6,6,1.000,3,2,5,0,3,0,4,6,20
stoudda01,25:00,4,9,.444,0,2,.000,0,0,,1,1,2,3,0,0,1,0,8
rideris01,24:00,4,11,.364,0,0,,2,2,1.000,1,3,4,3,2,0,3,3,10
augmost01,24:00,2,7,.286,0,0,,2,4,.500,1,1,2,3,1,0,1,4,6
sabonar01,23:00,4,11,.364,0,0,,2,2,1.000,1,7,8,2,1,1,2,5,10
grantbr01,24:00,1,3,.333,0,0,,3,4,.750,1,3,4,0,0,0,1,0,5
anthogr01,23:00,7,10,.700,3,5,.600,0,1,.000,0,2,2,2,2,0,0,1,17
williwa02,23:00,3,10,.300,1,3,.333,6,6,1.000,2,4,6,2,0,0,1,1,13
catoke01,21:00,2,2,1.000,0,0,,2,2,1.000,1,8,9,0,1,2,3,2,6
jacksji01,13:00,0,2,.000,0,1,.000,3,4,.750,1,0,1,1,0,0,1,0,3
onealje01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,34,79,.430,4,11,.364,26,31,.839,13,31,44,16,10,3,17,24,98
