Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,39:00,7,19,.368,0,2,.000,6,7,.857,0,0,0,2,0,0,2,1,20
onealsh01,33:00,9,16,.563,0,0,,6,13,.462,5,9,14,2,0,0,1,5,24
fishede01,23:00,0,5,.000,0,2,.000,1,2,.500,0,1,1,7,1,0,1,1,1
patteru01,16:00,1,4,.250,0,1,.000,4,6,.667,4,1,5,0,1,2,3,2,6
rodmade01,13:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,0,1,0
foxri01,33:00,7,11,.636,0,0,,3,4,.750,2,0,2,0,0,0,3,3,17
reidjr01,24:00,1,5,.200,0,0,,1,3,.333,1,5,6,1,0,0,1,5,3
luety01,21:00,3,9,.333,1,3,.333,2,5,.400,0,0,0,3,2,0,1,5,9
horryro01,20:00,2,4,.500,2,2,1.000,0,0,,2,3,5,0,1,0,3,1,6
rooksse01,11:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,2,4,0
harpede01,7:00,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,30,77,.390,3,12,.250,23,40,.575,15,24,39,17,5,2,17,29,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,34:00,6,10,.600,0,0,,1,2,.500,2,6,8,1,0,0,2,5,13
stoudda01,29:00,7,12,.583,2,2,1.000,0,0,,0,6,6,6,0,0,3,0,16
jacksji01,29:00,4,8,.500,0,1,.000,4,4,1.000,0,3,3,2,2,0,2,1,12
augmost01,27:00,0,3,.000,0,0,,5,8,.625,2,1,3,0,0,1,0,2,5
sabonar01,14:00,1,5,.200,0,0,,2,2,1.000,1,5,6,0,1,1,1,5,4
wallara01,22:00,6,8,.750,0,0,,0,0,,2,4,6,0,0,1,2,6,12
rideris01,21:00,6,9,.667,1,1,1.000,3,6,.500,1,6,7,3,0,0,1,3,16
williwa02,19:00,3,5,.600,2,3,.667,3,4,.750,0,2,2,5,0,0,1,2,11
anthogr01,19:00,0,2,.000,0,2,.000,4,6,.667,0,1,1,4,5,0,0,1,4
catoke01,17:00,3,3,1.000,0,0,,4,4,1.000,1,2,3,1,2,6,2,6,10
rogerca01,5:00,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,2,2
wellsbo01,4:00,3,5,.600,0,1,.000,2,4,.500,0,0,0,1,0,0,0,0,8
Team Totals,240,40,71,.563,5,10,.500,28,42,.667,9,37,46,23,10,9,14,33,113
