Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reidjr01,42:00,8,18,.444,0,0,,5,6,.833,5,2,7,2,6,1,4,3,21
wesleda01,39:00,10,20,.500,0,3,.000,1,1,1.000,2,1,3,5,3,1,2,4,21
phillbo01,39:00,8,19,.421,0,2,.000,0,2,.000,4,5,9,7,5,1,1,1,16
colemde01,35:00,5,13,.385,0,0,,4,6,.667,1,9,10,1,2,0,4,1,14
persoch01,25:00,1,6,.167,0,2,.000,0,0,,0,2,2,0,0,0,1,2,2
brownch01,14:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0
millebr01,11:00,3,4,.750,0,0,,2,2,1.000,1,4,5,0,0,0,2,1,8
davisri01,11:00,3,8,.375,0,2,.000,0,0,,0,1,1,0,1,0,0,0,6
recasel01,10:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2
willitr01,8:00,1,1,1.000,0,0,,3,4,.750,2,1,3,1,0,0,1,3,5
shackch01,6:00,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,4,0
Team Totals,240,40,94,.426,0,10,.000,15,21,.714,15,28,43,17,17,3,17,19,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,37:00,7,16,.438,0,0,,0,1,.000,2,11,13,4,1,0,1,3,14
divacvl01,30:00,4,5,.800,0,0,,1,2,.500,6,8,14,3,3,1,8,4,9
willija02,29:00,9,13,.692,5,7,.714,2,4,.500,1,1,2,3,1,0,6,1,25
willico02,27:00,2,10,.200,0,1,.000,2,2,1.000,0,3,3,2,1,1,1,2,6
abdulta01,25:00,4,7,.571,0,1,.000,3,3,1.000,1,5,6,1,0,0,1,1,11
stojape01,24:00,3,10,.300,1,3,.333,0,0,,1,3,4,2,0,0,3,0,7
fundela01,23:00,6,8,.750,0,0,,4,8,.500,1,2,3,2,0,1,1,1,16
maxweve01,22:00,6,11,.545,4,9,.444,0,0,,0,2,2,2,2,0,1,2,16
barryjo01,17:00,0,1,.000,0,1,.000,0,0,,0,1,1,5,4,1,0,1,0
jamesje01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,3,3,2
deherte01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,42,84,.500,10,22,.455,12,20,.600,12,36,48,24,13,4,25,19,106
