Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,35:00,6,19,.316,2,4,.500,0,0,,0,6,6,11,0,1,4,3,14
guglito01,34:00,7,12,.583,0,0,,0,0,,7,4,11,4,1,0,1,2,14
chapmre01,30:00,3,14,.214,0,1,.000,5,5,1.000,0,1,1,2,3,0,0,1,11
mccloge01,26:00,4,9,.444,0,0,,2,4,.500,1,1,2,1,1,0,2,4,10
longllu01,21:00,2,6,.333,0,0,,0,0,,1,3,4,1,0,0,0,3,4
robincl02,18:00,4,8,.500,2,2,1.000,2,3,.667,4,1,5,2,1,0,5,2,12
mannida01,15:00,0,2,.000,0,0,,0,0,,1,3,4,0,0,0,1,4,0
brownge02,12:00,2,7,.286,0,2,.000,0,0,,0,1,1,1,1,0,0,0,4
respesh01,11:00,5,6,.833,2,2,1.000,0,0,,0,0,0,0,1,0,0,0,12
morrich01,10:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,1,1,1,2,4
milicma01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
garripa01,7:00,0,1,.000,0,0,,3,4,.750,1,1,2,0,0,0,0,0,3
baileto01,7:00,0,4,.000,0,0,,0,0,,2,1,3,2,2,0,0,1,0
kleinjo01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,37,93,.398,6,12,.500,12,16,.750,18,23,41,24,11,2,14,24,92
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,6,13,.462,0,2,.000,7,7,1.000,4,8,12,9,3,1,1,2,19
dickemi01,34:00,8,15,.533,2,6,.333,0,0,,0,0,0,1,0,1,1,2,18
olajuha01,33:00,7,11,.636,0,0,,5,7,.714,5,6,11,3,0,1,4,0,19
harriot01,28:00,7,10,.700,0,0,,3,6,.500,2,11,13,1,0,0,3,4,17
malonma01,20:00,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,3,1,0,0,1,5
moblecu01,25:00,3,7,.429,0,0,,1,1,1.000,0,1,1,0,2,1,2,3,7
bullama01,21:00,4,8,.500,4,5,.800,2,2,1.000,0,2,2,4,4,0,3,0,14
pricebr01,18:00,1,3,.333,0,2,.000,0,0,,0,3,3,6,1,0,2,2,2
johnsed03,8:00,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,1,4
millean01,5:00,2,4,.500,0,0,,0,0,,3,0,3,0,0,0,0,1,4
drewbr01,5:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,0,1,0,0
roberst01,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
Team Totals,240,41,79,.519,7,16,.438,20,27,.741,15,36,51,29,11,4,18,16,109
