Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,31:00,5,10,.500,0,0,,3,4,.750,4,7,11,0,1,0,2,0,13
caffeja01,30:00,3,14,.214,0,0,,4,6,.667,4,3,7,0,0,1,0,4,10
starkjo01,28:00,4,12,.333,0,3,.000,0,0,,1,1,2,2,0,0,0,0,8
colesbi01,24:00,3,9,.333,0,0,,2,2,1.000,1,0,1,4,2,0,0,2,8
dampier01,20:00,1,7,.143,0,0,,1,2,.500,2,4,6,0,0,0,0,0,3
foylead01,26:00,0,5,.000,0,0,,3,6,.500,5,8,13,0,1,3,1,5,3
marshdo01,21:00,3,11,.273,0,0,,0,0,,2,2,4,0,0,0,1,1,6
millsch01,17:00,3,7,.429,0,1,.000,0,0,,1,1,2,0,1,0,1,2,6
delkto01,15:00,4,8,.500,1,4,.250,2,4,.500,0,1,1,1,1,0,0,1,11
boguemu01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,1,0,2
cummite01,13:00,0,4,.000,0,0,,4,4,1.000,1,1,2,0,0,0,1,2,4
Team Totals,240,27,88,.307,1,8,.125,19,28,.679,21,28,49,9,6,4,7,17,74
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
moblecu01,33:00,6,8,.750,4,6,.667,1,1,1.000,0,4,4,4,1,0,0,2,17
barklch01,30:00,7,10,.700,0,1,.000,0,2,.000,3,5,8,5,0,1,1,1,14
olajuha01,29:00,9,20,.450,0,1,.000,0,0,,5,6,11,0,3,6,2,3,18
dickemi01,28:00,4,6,.667,1,2,.500,2,4,.500,0,1,1,3,0,0,1,1,11
pippesc01,27:00,5,9,.556,2,5,.400,0,0,,1,2,3,5,0,0,1,2,12
harriot01,20:00,5,8,.625,0,0,,2,3,.667,2,4,6,0,0,1,2,0,12
macksa01,18:00,2,3,.667,1,2,.500,2,2,1.000,0,5,5,2,0,1,0,1,7
bullama01,14:00,2,6,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,1,5
pricebr01,12:00,1,3,.333,1,2,.500,0,0,,1,1,2,3,0,0,1,0,3
drewbr01,12:00,1,4,.250,0,1,.000,0,0,,0,0,0,4,0,0,1,3,2
carran01,10:00,3,6,.500,0,0,,0,0,,0,2,2,1,0,1,1,3,6
millean01,7:00,2,3,.667,0,0,,0,0,,0,2,2,2,0,1,0,1,4
Team Totals,240,47,86,.547,10,23,.435,7,12,.583,12,34,46,29,4,11,10,18,111
