Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,42:00,11,21,.524,0,0,,3,3,1.000,1,3,4,2,3,0,1,2,25
allenra02,41:00,8,13,.615,3,5,.600,6,8,.750,1,2,3,5,1,0,2,1,25
brandte01,39:00,7,19,.368,0,1,.000,3,4,.750,1,6,7,11,0,0,0,3,17
hillty01,25:00,1,7,.143,0,0,,2,4,.500,3,4,7,0,1,0,0,5,4
johnser02,16:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,5,2
gilliar01,30:00,4,9,.444,0,0,,9,10,.900,1,1,2,0,4,0,1,2,17
currymi01,25:00,1,3,.333,0,1,.000,0,2,.000,0,5,5,2,0,0,1,4,2
curryde01,22:00,7,13,.538,3,4,.750,0,0,,2,0,2,4,1,0,0,3,17
delnevi01,17:00,0,4,.000,0,0,,0,0,,0,2,2,6,0,0,0,1,0
traylro01,8:00,1,4,.250,0,0,,2,2,1.000,3,1,4,1,1,1,0,2,4
Team Totals,265,41,95,.432,6,11,.545,25,33,.758,12,26,38,31,11,2,5,28,113
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,41:00,7,13,.538,0,2,.000,3,7,.429,2,11,13,4,1,1,7,3,17
phillbo01,38:00,5,13,.385,0,3,.000,8,9,.889,2,6,8,1,0,0,3,4,18
wesleda01,36:00,6,9,.667,2,4,.500,1,2,.500,0,1,1,6,2,0,4,6,15
reidjr01,32:00,4,5,.800,0,0,,5,6,.833,0,7,7,2,0,1,3,4,13
persoch01,29:00,3,7,.429,2,6,.333,3,5,.600,0,9,9,2,0,0,2,3,11
armstbj01,41:00,6,13,.462,2,2,1.000,3,3,1.000,1,1,2,8,0,0,2,2,17
brownch01,14:00,3,5,.600,0,0,,1,1,1.000,3,1,4,1,0,0,2,3,7
shackch01,14:00,3,3,1.000,0,0,,1,2,.500,1,3,4,0,0,1,0,3,7
recasel01,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
davisri01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
willitr01,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
wolfjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,73,.521,6,17,.353,25,35,.714,10,41,51,25,3,3,23,29,107
