Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,46:00,10,19,.526,1,4,.250,3,6,.500,5,5,10,6,4,1,1,0,24
pippesc01,45:00,5,15,.333,0,5,.000,13,16,.813,3,7,10,10,6,0,5,3,23
olajuha01,43:00,7,10,.700,1,1,1.000,3,4,.750,3,9,12,1,2,4,3,6,18
dickemi01,32:00,5,11,.455,1,4,.250,0,0,,0,0,0,1,0,1,1,4,11
moblecu01,31:00,4,12,.333,1,4,.250,0,0,,0,1,1,1,0,1,1,5,9
drewbr01,27:00,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,4,1,5
macksa01,21:00,4,9,.444,1,6,.167,0,0,,0,2,2,1,0,0,0,2,9
millean01,10:00,0,2,.000,0,0,,0,0,,3,2,5,0,0,0,0,2,0
bullama01,6:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0
carran01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,1,0,0,2
Team Totals,265,38,85,.447,6,27,.222,19,26,.731,14,29,43,23,12,8,15,23,101
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piatker01,48:00,8,14,.571,3,5,.600,9,12,.750,1,2,3,3,4,0,2,1,28
nesbyty01,45:00,6,12,.500,0,1,.000,1,1,1.000,3,7,10,3,3,0,3,5,13
olowomi01,44:00,3,7,.429,0,0,,2,4,.500,3,11,14,1,1,1,1,3,8
tayloma01,43:00,13,21,.619,0,0,,3,5,.600,5,1,6,2,1,0,3,5,29
douglsh01,38:00,3,12,.250,0,0,,1,2,.500,1,0,1,3,0,0,4,3,7
hudsotr01,17:00,2,8,.250,1,4,.250,1,2,.500,0,3,3,5,0,0,2,0,6
wrighlo02,12:00,2,3,.667,0,0,,3,3,1.000,2,4,6,0,0,1,0,0,7
murrala01,12:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,1,2,6
rogerro01,6:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,1,0,2
Team Totals,265,41,86,.477,4,10,.400,20,29,.690,16,29,45,18,9,2,17,19,106
