Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,36:00,2,11,.182,0,3,.000,1,2,.500,1,3,4,10,4,0,3,1,5
macledo01,34:00,7,17,.412,1,4,.250,8,13,.615,1,3,4,3,1,0,1,5,23
schrede01,33:00,3,8,.375,0,1,.000,0,0,,0,5,5,3,0,1,4,3,6
hawkihe01,25:00,2,7,.286,2,4,.500,2,2,1.000,0,0,0,1,0,0,0,1,8
polynol01,24:00,2,7,.286,0,0,,0,0,,5,4,9,0,0,0,2,3,4
ellisda01,27:00,4,6,.667,2,3,.667,0,0,,0,2,2,0,2,0,1,3,10
crottjo01,23:00,3,9,.333,0,3,.000,2,2,1.000,0,5,5,4,1,0,0,3,8
mccoyje01,20:00,3,5,.600,0,0,,2,2,1.000,2,2,4,0,0,3,0,1,8
williaa01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3
cottoja02,6:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,0,0,3
lewisra02,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,28,73,.384,5,18,.278,20,29,.690,9,24,33,21,8,4,12,21,81
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,32:00,3,7,.429,2,3,.667,0,0,,0,8,8,1,1,1,2,3,8
malonka01,28:00,8,14,.571,0,0,,5,6,.833,2,5,7,2,1,1,5,2,21
ostergr01,27:00,2,5,.400,0,0,,0,0,,3,6,9,1,0,4,1,3,4
hornaje01,24:00,5,8,.625,0,0,,0,0,,0,2,2,6,0,0,1,1,10
stockjo01,19:00,5,8,.625,1,2,.500,0,0,,1,3,4,6,0,0,1,1,11
eisleho01,29:00,4,10,.400,0,2,.000,0,0,,0,2,2,6,0,0,1,1,8
andersh01,24:00,4,9,.444,0,2,.000,3,4,.750,1,1,2,1,1,0,2,2,11
fostegr01,18:00,2,7,.286,0,0,,0,0,,0,0,0,0,0,0,0,4,4
keefead01,16:00,2,5,.400,0,0,,3,4,.750,6,3,9,2,0,0,0,4,7
baileth01,14:00,3,5,.600,0,0,,2,2,1.000,0,3,3,1,1,1,1,1,8
vaughja01,6:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,1,2
fulleto02,3:00,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,1,0,1,4
Team Totals,240,39,81,.481,3,9,.333,17,20,.850,13,36,49,28,4,8,15,24,98
