Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,38:00,7,13,.538,1,2,.500,4,5,.800,0,1,1,0,0,0,3,1,19
bryanko01,38:00,5,14,.357,0,2,.000,1,2,.500,0,4,4,4,2,1,2,3,11
onealsh01,34:00,10,17,.588,0,0,,6,8,.750,3,9,12,1,0,1,3,4,26
reidjr01,33:00,5,7,.714,0,0,,2,6,.333,2,5,7,1,3,0,1,2,12
fishede01,24:00,0,3,.000,0,1,.000,0,0,,0,1,1,6,0,0,1,1,0
harpede01,19:00,1,3,.333,0,1,.000,0,0,,1,1,2,3,1,0,1,0,2
horryro01,18:00,1,4,.250,1,3,.333,0,0,,0,2,2,0,1,0,0,5,3
foxri01,17:00,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,1,4
rooksse01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
luety01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
patteru01,3:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,0,1,0,0,0,4
knightr01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,73,.438,2,11,.182,15,23,.652,7,26,33,16,8,2,13,19,81
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,40:00,6,11,.545,0,0,,9,12,.750,2,11,13,2,2,3,3,2,21
johnsav01,31:00,6,9,.667,0,0,,1,1,1.000,0,1,1,12,2,0,0,2,13
elliose01,30:00,6,8,.750,1,1,1.000,1,2,.500,0,3,3,2,0,0,1,3,14
robinda01,29:00,7,13,.538,0,0,,2,4,.500,1,5,6,1,2,1,2,4,16
eliema01,25:00,2,4,.500,2,3,.667,2,2,1.000,0,2,2,2,1,0,0,0,8
jacksja01,22:00,4,10,.400,3,7,.429,1,1,1.000,1,4,5,0,0,0,1,4,12
rosema01,19:00,5,7,.714,0,0,,0,0,,3,6,9,3,1,1,2,4,10
daniean01,17:00,4,7,.571,0,0,,1,2,.500,0,1,1,2,1,0,1,1,9
kerseje01,16:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,0,2,2
perduwi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kingge02,3:00,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,0,0,1,3
kerrst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,42,76,.553,6,11,.545,18,25,.720,8,36,44,25,10,5,10,23,108
