Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,36:00,7,16,.438,0,3,.000,3,5,.600,1,9,10,1,0,0,2,3,17
hardaan01,34:00,3,11,.273,1,4,.250,1,2,.500,2,3,5,3,1,0,5,3,8
harprma01,28:00,3,7,.429,0,0,,10,10,1.000,1,0,1,1,2,0,1,2,16
austiis01,18:00,3,9,.333,0,0,,0,0,,1,2,3,1,1,0,1,3,6
grantho01,17:00,0,2,.000,0,0,,0,0,,4,1,5,1,0,1,0,0,0
stronde01,29:00,4,9,.444,0,0,,4,4,1.000,4,4,8,1,0,0,2,0,12
armstda01,29:00,5,14,.357,0,3,.000,1,1,1.000,0,3,3,3,2,0,2,2,11
schayda01,22:00,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,1,3,4
wilkido01,12:00,1,5,.200,0,0,,0,0,,3,2,5,1,0,0,3,2,2
doleami01,10:00,1,3,.333,0,0,,2,2,1.000,3,2,5,0,0,0,0,1,4
armstbj01,5:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,30,82,.366,1,10,.100,21,24,.875,19,31,50,13,6,1,17,20,82
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,40:00,8,14,.571,0,0,,8,10,.800,0,6,6,0,3,5,2,0,24
colemde01,38:00,7,13,.538,0,0,,1,3,.333,2,5,7,5,1,2,1,4,15
wesleda01,37:00,4,14,.286,1,2,.500,2,2,1.000,0,6,6,7,2,0,1,2,11
phillbo01,37:00,2,8,.250,0,3,.000,3,6,.500,2,1,3,3,2,0,2,3,7
jonesed02,36:00,7,11,.636,0,2,.000,3,3,1.000,2,3,5,4,3,3,1,4,17
recasel01,17:00,4,8,.500,3,5,.600,2,2,1.000,0,1,1,0,0,0,0,0,13
brownch01,13:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2
davisri01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0
millebr01,5:00,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1
persoch01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,72,.458,4,12,.333,20,28,.714,7,25,32,22,11,10,9,19,90
