San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,43:00,10,17,.588,0,1,.000,9,11,.818,5,10,15,1,1,5,2,1,29
johnsav01,39:00,5,13,.385,0,0,,2,2,1.000,0,0,0,8,0,1,3,2,12
elliose01,36:00,3,11,.273,1,2,.500,2,4,.500,0,4,4,3,1,0,2,3,9
robinda01,34:00,3,11,.273,0,0,,4,7,.571,4,6,10,1,1,2,3,4,10
eliema01,33:00,5,8,.625,1,2,.500,3,5,.600,0,3,3,2,1,0,2,2,14
rosema01,14:00,1,4,.250,0,0,,4,4,1.000,4,1,5,0,0,0,1,3,6
kerseje01,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0
daniean01,9:00,2,3,.667,0,0,,1,2,.500,0,0,0,0,0,0,1,1,5
jacksja01,9:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
kerrst01,6:00,0,2,.000,0,1,.000,0,1,.000,0,1,1,0,0,0,0,2,0
perduwi01,5:00,0,2,.000,0,0,,0,0,,0,4,4,0,0,0,0,2,0
Team Totals,240,29,73,.397,2,6,.333,25,36,.694,13,31,44,16,4,8,14,21,85
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,42:00,5,12,.417,0,1,.000,2,3,.667,1,5,6,1,1,0,1,3,12
sabonar01,40:00,11,17,.647,1,2,.500,5,6,.833,1,10,11,2,2,2,2,3,28
stoudda01,36:00,3,8,.375,1,2,.500,6,6,1.000,0,0,0,4,1,0,3,2,13
grantbr01,30:00,4,9,.444,0,0,,0,2,.000,6,6,12,2,1,0,4,5,8
augmost01,26:00,3,8,.375,0,0,,2,3,.667,1,0,1,3,1,0,0,4,8
williwa02,25:00,4,12,.333,1,5,.200,3,3,1.000,1,2,3,2,0,0,0,2,12
wallara01,17:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,1,5,4
anthogr01,15:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,5,1,0,0,1,3
onealje01,9:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,1,2
Team Totals,240,33,78,.423,3,11,.273,21,27,.778,12,30,42,19,7,2,11,26,90
