Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,36:00,9,18,.500,1,3,.333,1,1,1.000,1,3,4,6,2,0,3,1,20
robingl01,35:00,7,17,.412,1,2,.500,0,0,,1,5,6,1,1,1,0,3,15
allenra02,32:00,4,13,.308,0,3,.000,0,0,,2,4,6,4,0,0,5,0,8
hillty01,31:00,2,4,.500,0,0,,1,3,.333,3,6,9,1,1,0,1,4,5
johnser02,26:00,3,5,.600,0,0,,3,4,.750,1,7,8,0,0,3,0,3,9
gilliar01,21:00,1,5,.200,0,0,,2,2,1.000,0,5,5,0,0,0,4,2,4
delnevi01,21:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,3,5,4
curryde01,17:00,4,5,.800,3,4,.750,0,0,,0,1,1,3,2,0,2,3,11
currymi01,17:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,0,2,4
traylro01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2
Team Totals,240,35,76,.461,5,12,.417,7,10,.700,8,32,40,19,7,4,18,24,82
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,8,20,.400,0,4,.000,2,3,.667,1,9,10,6,2,0,1,3,18
outlabo01,37:00,2,5,.400,0,0,,0,0,,3,7,10,2,3,2,3,1,4
grantho01,35:00,5,7,.714,0,0,,0,0,,0,6,6,2,1,1,1,1,10
anderni01,34:00,4,13,.308,0,8,.000,5,6,.833,2,2,4,1,0,0,2,0,13
austiis01,20:00,2,9,.222,0,0,,3,4,.750,1,3,4,4,2,0,2,0,7
armstda01,26:00,2,6,.333,0,2,.000,2,4,.500,1,1,2,3,1,0,2,3,6
harprma01,21:00,5,10,.500,2,3,.667,3,5,.600,5,1,6,1,0,0,2,3,15
doleami01,16:00,3,6,.500,0,0,,3,3,1.000,1,2,3,1,3,1,2,3,9
stronde01,10:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,32,79,.405,2,17,.118,19,27,.704,14,31,45,20,12,4,15,14,85
