Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,41:00,13,24,.542,1,3,.333,1,4,.250,1,4,5,6,3,0,3,4,28
nashst01,33:00,4,16,.250,2,9,.222,0,0,,2,0,2,9,1,0,4,2,10
nowitdi01,19:00,4,8,.500,0,1,.000,0,0,,1,4,5,0,1,1,2,1,8
greenac01,16:00,1,2,.500,0,0,,1,2,.500,3,5,8,2,1,0,0,3,3
anstech01,15:00,1,6,.167,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,4
cebalce01,25:00,3,9,.333,0,4,.000,2,3,.667,2,4,6,1,1,0,1,1,8
davishu01,21:00,2,8,.250,1,5,.200,0,0,,0,0,0,2,1,0,0,0,5
stricer01,17:00,4,10,.400,2,5,.400,1,1,1.000,1,5,6,1,1,0,2,2,11
packro01,17:00,2,4,.500,0,0,,2,2,1.000,0,1,1,1,0,0,3,2,6
bradlsh01,16:00,2,5,.400,0,0,,2,2,1.000,3,2,5,1,1,2,1,5,6
williho01,7:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,1,0,0,1
trentga01,7:00,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,2,0
walkesa01,6:00,2,2,1.000,0,0,,0,0,,0,4,4,0,0,0,0,2,4
Team Totals,240,38,94,.404,6,27,.222,12,18,.667,16,33,49,24,11,4,16,27,94
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mcdyean01,40:00,9,13,.692,0,0,,5,7,.714,0,5,5,1,2,4,3,6,23
vanexni01,38:00,10,18,.556,4,7,.571,3,4,.750,0,5,5,6,3,0,3,2,27
lafrera01,38:00,4,12,.333,0,2,.000,10,12,.833,3,9,12,0,0,3,0,3,18
billuch01,32:00,2,11,.182,1,8,.125,6,8,.750,2,1,3,5,0,0,4,4,11
stithbr01,22:00,3,6,.500,1,2,.500,2,2,1.000,2,3,5,0,1,0,0,1,9
alexaco01,35:00,2,9,.222,0,5,.000,2,2,1.000,1,9,10,5,1,0,4,4,6
willier01,20:00,1,5,.200,0,0,,2,2,1.000,0,3,3,2,1,0,1,2,4
fortsda01,8:00,0,2,.000,0,0,,0,0,,3,1,4,0,1,0,0,2,0
clarkke01,7:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2
Team Totals,240,32,78,.410,6,24,.250,30,37,.811,12,37,49,19,9,7,16,26,100
