Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,44:00,5,18,.278,3,6,.500,1,2,.500,2,3,5,15,1,0,3,2,14
robincl02,43:00,6,13,.462,1,2,.500,4,6,.667,1,4,5,4,1,2,0,4,17
chapmre01,43:00,6,12,.500,1,1,1.000,0,0,,0,4,4,1,1,0,4,3,13
guglito01,41:00,10,21,.476,0,0,,2,2,1.000,3,6,9,2,2,0,1,2,22
longllu01,39:00,5,10,.500,0,0,,2,2,1.000,3,9,12,1,1,1,4,3,12
mccloge01,22:00,3,4,.750,1,1,1.000,0,0,,0,1,1,0,0,0,0,3,7
mannida01,19:00,3,7,.429,0,0,,2,2,1.000,0,2,2,2,0,2,0,2,8
kleinjo01,14:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0
Team Totals,265,38,87,.437,6,10,.600,11,14,.786,9,31,40,26,6,5,12,21,93
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,45:00,5,14,.357,3,7,.429,1,2,.500,2,3,5,4,1,1,2,1,14
barklch01,43:00,13,21,.619,0,0,,9,12,.750,5,13,18,2,0,0,1,5,35
olajuha01,38:00,6,16,.375,1,1,1.000,3,6,.500,2,8,10,1,1,2,2,5,16
dickemi01,27:00,2,7,.286,2,5,.400,1,4,.250,1,2,3,2,0,0,3,1,7
moblecu01,19:00,3,6,.500,0,1,.000,0,0,,2,1,3,0,0,0,1,0,6
pricebr01,34:00,1,7,.143,0,5,.000,2,2,1.000,1,3,4,2,0,0,3,2,4
macksa01,26:00,3,7,.429,3,6,.500,1,1,1.000,0,3,3,2,1,0,0,1,10
harriot01,25:00,3,8,.375,0,0,,3,5,.600,1,3,4,1,0,0,0,2,9
bullama01,8:00,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,0,0,2
Team Totals,265,37,87,.425,9,25,.360,20,32,.625,14,37,51,16,3,3,12,17,103
