Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,41:00,7,16,.438,0,0,,4,4,1.000,0,1,1,3,1,0,2,2,18
piercpa01,39:00,6,15,.400,2,5,.400,4,6,.667,1,5,6,5,4,2,1,1,18
barroda01,32:00,3,6,.500,1,2,.500,1,1,1.000,0,4,4,3,0,0,2,2,8
potapvi01,31:00,5,11,.455,0,0,,3,4,.750,1,5,6,4,0,0,1,5,13
walkean02,27:00,4,15,.267,2,5,.400,1,3,.333,2,5,7,3,0,0,3,4,11
battito01,34:00,6,9,.667,0,0,,2,4,.500,2,8,10,2,2,3,0,4,14
jonesda01,16:00,1,3,.333,0,1,.000,2,2,1.000,0,4,4,3,0,0,2,1,4
mccarwa01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
garnema01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
rileyer01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,33,79,.418,5,15,.333,17,24,.708,6,33,39,23,7,5,11,20,88
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,39:00,8,14,.571,0,0,,5,5,1.000,1,4,5,5,0,0,3,2,21
ewingpa01,38:00,10,21,.476,0,0,,7,11,.636,2,17,19,3,0,2,3,2,27
johnsla02,35:00,2,6,.333,1,2,.500,0,0,,1,3,4,1,1,0,2,1,5
wardch01,30:00,3,4,.750,1,2,.500,0,0,,0,5,5,10,4,1,1,2,7
thomaku01,22:00,4,6,.667,0,0,,0,1,.000,0,2,2,2,2,1,0,4,8
sprewla01,32:00,4,13,.308,0,0,,5,6,.833,2,4,6,2,2,0,3,1,13
cambyma01,19:00,2,3,.667,0,0,,2,2,1.000,1,2,3,0,0,0,1,4,6
childch01,18:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,6
dudlech02,7:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,36,73,.493,2,5,.400,21,27,.778,7,39,46,23,9,4,13,19,95
