Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,40:00,8,20,.400,1,6,.167,6,6,1.000,4,9,13,2,1,0,4,5,23
onealsh01,39:00,11,24,.458,0,0,,5,9,.556,2,8,10,2,0,1,4,4,27
jonesed02,39:00,6,14,.429,1,4,.250,4,5,.800,0,0,0,3,2,2,1,2,17
harpede01,31:00,3,8,.375,1,2,.500,0,0,,0,3,3,5,0,1,1,2,7
knightr01,25:00,1,6,.167,0,0,,1,1,1.000,2,5,7,0,1,1,1,4,3
foxri01,17:00,3,7,.429,0,2,.000,0,1,.000,0,2,2,2,0,0,0,0,6
fishede01,17:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,3,3,0,0,2,2
campbel01,15:00,2,3,.667,0,0,,0,2,.000,1,1,2,1,0,0,3,2,4
blounco01,13:00,0,0,,0,0,,0,0,,2,3,5,0,0,0,1,4,0
rooksse01,4:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0
Team Totals,240,34,83,.410,3,15,.200,18,26,.692,13,31,44,19,7,5,15,25,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,9,22,.409,2,9,.222,6,10,.600,2,3,5,6,1,0,4,3,26
polynol01,39:00,6,9,.667,0,0,,3,6,.500,6,11,17,1,0,1,0,5,15
schrede01,39:00,5,13,.385,0,1,.000,5,5,1.000,2,2,4,8,0,0,2,4,15
bakervi01,37:00,9,18,.500,0,0,,1,3,.333,2,5,7,1,4,2,1,4,19
lewisra02,14:00,1,3,.333,0,0,,0,0,,1,0,1,1,3,0,0,2,2
hawkihe01,31:00,4,9,.444,0,4,.000,2,2,1.000,0,5,5,2,1,1,1,1,10
ellisda01,20:00,0,5,.000,0,3,.000,0,0,,1,0,1,1,0,0,2,1,0
williaa01,12:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,1,1,0,2,5
norrimo01,5:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,2,0,0
Team Totals,240,36,82,.439,2,17,.118,18,28,.643,16,29,45,20,10,5,12,22,92
