Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,46:00,9,19,.474,5,7,.714,3,3,1.000,1,5,6,2,1,0,5,3,26
tayloma01,38:00,10,18,.556,0,0,,5,7,.714,1,3,4,2,0,2,5,5,25
olowomi01,34:00,4,8,.500,0,0,,1,2,.500,3,4,7,1,0,1,1,4,9
martida01,28:00,0,4,.000,0,3,.000,0,0,,0,3,3,8,2,1,2,2,0
piatker01,19:00,1,5,.200,1,3,.333,2,2,1.000,0,1,1,2,0,0,2,1,5
robinja02,35:00,6,13,.462,2,6,.333,1,1,1.000,2,1,3,1,3,0,3,5,15
douglsh01,25:00,3,9,.333,0,0,,3,4,.750,0,3,3,5,1,0,1,4,9
wrighlo02,23:00,2,2,1.000,0,0,,2,6,.333,3,3,6,0,2,1,0,5,6
rogerro01,10:00,2,4,.500,1,2,.500,2,4,.500,2,3,5,2,0,0,0,1,7
nesbyty01,7:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2
Team Totals,265,38,84,.452,9,21,.429,19,29,.655,12,28,40,23,9,5,20,33,104
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,50:00,6,12,.500,0,0,,2,2,1.000,0,3,3,16,3,0,4,1,14
guglito01,44:00,6,11,.545,0,0,,8,11,.727,1,9,10,2,1,1,1,5,20
chapmre01,39:00,7,22,.318,2,8,.250,7,9,.778,1,2,3,4,0,0,5,0,23
longllu01,39:00,5,8,.625,0,0,,1,2,.500,2,7,9,1,2,1,1,4,11
morrich01,15:00,2,4,.500,1,2,.500,2,2,1.000,2,3,5,0,1,0,1,2,7
robincl02,33:00,8,15,.533,2,3,.667,5,7,.714,2,2,4,1,0,1,2,2,23
mannida01,18:00,1,1,1.000,0,0,,2,4,.500,0,2,2,1,1,0,0,2,4
respesh01,13:00,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,2,0,1,3,1
garripa01,10:00,2,4,.500,0,2,.000,0,0,,1,0,1,0,0,0,0,0,4
milicma01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
Team Totals,265,37,78,.474,5,16,.313,28,39,.718,9,30,39,26,10,3,16,20,107
