Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
simpkdi01,35:00,6,9,.667,0,0,,9,9,1.000,2,3,5,1,1,1,2,5,21
kukocto01,34:00,7,15,.467,2,4,.500,3,4,.750,0,2,2,5,0,0,4,0,19
brownra02,31:00,2,10,.200,0,0,,2,2,1.000,1,5,6,4,1,0,4,3,6
bryanma01,30:00,5,9,.556,0,0,,3,4,.750,3,4,7,2,1,2,3,6,13
barrybr01,28:00,1,6,.167,1,4,.250,0,0,,0,6,6,2,1,0,2,2,3
davidko01,27:00,6,8,.750,0,0,,4,4,1.000,1,2,3,1,0,1,0,3,16
larueru01,27:00,2,6,.333,1,4,.250,0,0,,1,0,1,2,2,0,0,2,5
wennibi01,12:00,1,4,.250,0,0,,2,2,1.000,0,4,4,0,0,0,0,2,4
carrco01,10:00,1,5,.200,0,1,.000,0,0,,0,2,2,0,0,0,0,0,2
boothke01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,31,74,.419,4,13,.308,23,25,.920,8,28,36,17,7,4,15,23,89
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kempsh01,39:00,8,13,.615,0,0,,9,12,.750,1,10,11,7,3,2,4,5,25
knighbr01,37:00,7,11,.636,0,1,.000,5,6,.833,0,4,4,15,1,1,1,3,19
hendece02,37:00,6,13,.462,0,0,,3,4,.750,0,4,4,2,2,0,2,3,15
persowe01,34:00,7,12,.583,4,6,.667,0,0,,0,4,4,3,0,1,0,0,18
declean01,29:00,4,4,1.000,0,0,,1,2,.500,0,5,5,1,1,1,2,6,9
anderde01,15:00,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2
ferryda01,14:00,1,5,.200,0,1,.000,2,3,.667,1,0,1,1,0,0,1,2,4
blounco01,14:00,0,2,.000,0,0,,0,2,.000,3,1,4,0,0,0,2,2,0
newmajo01,11:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,1,1,3
surabo01,10:00,0,2,.000,0,0,,1,2,.500,0,1,1,1,0,0,1,0,1
Team Totals,240,35,69,.507,4,9,.444,22,32,.688,6,30,36,30,7,5,15,23,96
