New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
burresc01,38:00,7,17,.412,2,5,.400,1,3,.333,1,5,6,3,3,0,4,3,17
gillke01,37:00,2,14,.143,0,1,.000,0,0,,1,3,4,5,0,0,3,0,4
vanhoke01,35:00,5,15,.333,0,1,.000,3,3,1.000,5,6,11,1,0,2,4,5,13
willija01,34:00,3,6,.500,0,0,,2,2,1.000,5,4,9,1,1,0,3,5,8
harrilu01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
kittlke01,43:00,6,15,.400,0,0,,3,5,.600,2,3,5,5,1,1,2,2,15
gatlich01,20:00,2,7,.286,0,0,,0,0,,1,1,2,1,2,0,3,3,4
evansbr01,16:00,0,3,.000,0,0,,4,4,1.000,1,2,3,4,1,0,0,0,4
boykiea01,9:00,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,4
mcilvji01,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
Team Totals,240,30,84,.357,2,7,.286,13,17,.765,16,25,41,21,9,3,21,18,75
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandte01,33:00,4,11,.364,0,0,,0,0,,0,3,3,10,0,0,2,2,8
allenra02,30:00,6,9,.667,1,2,.500,6,6,1.000,1,0,1,3,4,1,3,2,19
robingl01,30:00,9,20,.450,0,3,.000,0,0,,1,5,6,0,2,2,1,3,18
hillty01,30:00,4,7,.571,0,0,,2,4,.500,3,6,9,2,0,0,3,4,10
johnser02,17:00,2,5,.400,0,0,,0,0,,0,6,6,0,0,2,0,1,4
delnevi01,23:00,5,7,.714,2,2,1.000,0,0,,0,4,4,4,0,0,1,2,12
gilliar01,21:00,3,5,.600,0,0,,5,6,.833,1,2,3,0,2,0,2,2,11
currymi01,21:00,1,3,.333,0,0,,0,0,,0,4,4,3,2,1,1,2,2
curryde01,16:00,2,7,.286,1,5,.200,0,0,,0,4,4,1,0,0,1,0,5
traylro01,13:00,3,5,.600,0,1,.000,0,0,,3,2,5,1,1,2,1,2,6
feickja01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
jordaad01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0
perryel01,2:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,81,.481,4,13,.308,13,16,.813,9,37,46,25,11,8,17,20,95
