Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,44:00,9,23,.391,0,1,.000,5,7,.714,2,12,14,3,1,2,1,4,23
divacvl01,42:00,5,9,.556,0,0,,4,4,1.000,1,13,14,4,0,3,0,3,14
willija02,41:00,5,9,.556,2,6,.333,0,0,,0,2,2,5,0,0,4,1,12
willico02,25:00,2,8,.250,0,0,,2,2,1.000,0,1,1,2,2,0,1,3,6
abdulta01,24:00,4,11,.364,0,0,,4,6,.667,2,1,3,0,0,0,0,1,12
barryjo01,29:00,3,6,.500,0,3,.000,1,1,1.000,2,2,4,4,0,0,0,1,7
stojape01,28:00,4,10,.400,2,5,.400,0,0,,0,4,4,3,0,0,1,0,10
fundela01,20:00,5,9,.556,0,0,,6,7,.857,1,4,5,2,1,1,2,0,16
maxweve01,7:00,2,3,.667,1,1,1.000,4,4,1.000,0,1,1,0,0,0,2,4,9
ollieke01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,265,39,89,.438,5,16,.313,26,31,.839,8,41,49,23,4,6,11,18,109
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,49:00,11,27,.407,2,8,.250,10,10,1.000,2,2,4,10,0,1,2,1,34
polynol01,40:00,5,16,.313,0,0,,0,0,,6,9,15,3,0,2,1,3,10
schrede01,37:00,3,11,.273,0,1,.000,7,8,.875,2,6,8,4,0,1,1,5,13
bakervi01,36:00,8,20,.400,0,0,,1,6,.167,7,5,12,2,0,2,3,6,17
lewisra02,15:00,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,0,0,3,4
hawkihe01,38:00,8,14,.571,2,6,.333,0,0,,1,2,3,1,2,0,1,3,18
ellisda01,29:00,1,6,.167,1,2,.500,0,0,,2,5,7,0,1,0,0,2,3
williaa01,14:00,1,6,.167,0,0,,2,2,1.000,4,1,5,0,0,0,1,3,4
norrimo01,7:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
Team Totals,265,40,110,.364,6,20,.300,20,26,.769,25,33,58,20,3,6,9,26,106
