Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,42:00,9,16,.563,3,7,.429,2,3,.667,0,6,6,5,1,1,4,4,23
wesleda01,38:00,6,11,.545,3,5,.600,3,3,1.000,0,5,5,11,1,1,4,4,18
campbel01,37:00,8,11,.727,0,0,,6,8,.750,0,6,6,2,2,4,2,3,22
jonesed02,32:00,5,9,.556,1,2,.500,0,0,,0,4,4,2,3,4,2,0,11
brownch01,30:00,6,9,.667,0,1,.000,0,0,,2,2,4,1,1,0,0,2,12
recasel01,21:00,2,4,.500,0,1,.000,2,2,1.000,2,3,5,3,0,0,2,0,6
persoch01,18:00,6,9,.667,4,5,.800,0,0,,0,2,2,0,1,0,2,1,16
millebr01,11:00,2,5,.400,0,0,,2,4,.500,3,3,6,0,0,1,0,3,6
davisri01,6:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,1,0,2
beckco01,5:00,1,2,.500,0,0,,2,2,1.000,0,2,2,1,1,0,1,2,4
Team Totals,240,46,78,.590,11,21,.524,17,22,.773,8,33,41,26,10,11,18,19,120
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,45:00,7,18,.389,1,2,.500,11,12,.917,3,6,9,3,0,1,0,4,26
marbust01,44:00,9,22,.409,4,8,.500,5,6,.833,0,1,1,13,1,0,3,2,27
feickja01,40:00,7,10,.700,0,0,,3,4,.750,9,6,15,1,2,1,1,2,17
gillke01,34:00,4,14,.286,0,0,,1,1,1.000,1,3,4,2,6,0,5,4,9
burresc01,31:00,6,10,.600,5,6,.833,0,0,,3,5,8,3,2,0,1,1,17
kittlke01,31:00,6,14,.429,1,3,.333,1,2,.500,3,2,5,1,2,0,2,1,14
harrilu01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0
vaughda02,4:00,1,1,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3
perryel01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
hendrma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,92,.435,11,20,.550,22,27,.815,20,24,44,23,14,2,13,17,113
