San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,52:00,12,28,.429,0,1,.000,8,12,.667,6,13,19,3,2,0,4,5,32
johnsav01,42:00,6,16,.375,0,1,.000,3,5,.600,2,3,5,12,1,1,5,2,15
elliose01,40:00,5,13,.385,0,2,.000,0,0,,2,6,8,0,0,0,2,2,10
robinda01,33:00,8,15,.533,0,0,,1,7,.143,4,11,15,0,1,1,4,5,17
eliema01,18:00,3,4,.750,1,1,1.000,0,0,,0,3,3,3,0,0,3,4,7
kerrst01,27:00,2,10,.200,0,4,.000,0,0,,1,1,2,0,3,0,0,0,4
jacksja01,21:00,1,7,.143,0,4,.000,0,0,,0,0,0,2,1,0,0,0,2
rosema01,19:00,3,6,.500,0,0,,2,6,.333,5,2,7,0,3,0,0,4,8
daniean01,10:00,1,4,.250,0,0,,3,3,1.000,0,1,1,2,1,0,0,3,5
perduwi01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,265,41,103,.398,1,13,.077,17,33,.515,21,41,62,22,12,2,18,26,100
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
divacvl01,44:00,13,23,.565,0,3,.000,1,2,.500,2,13,15,3,1,0,2,4,27
willija02,35:00,5,18,.278,2,10,.200,2,2,1.000,1,2,3,7,3,0,5,1,14
pollasc01,25:00,4,6,.667,0,0,,1,5,.200,4,4,8,0,1,2,0,5,9
willico02,23:00,2,7,.286,0,0,,5,6,.833,2,4,6,0,0,0,1,3,9
abdulta01,17:00,3,10,.300,0,0,,2,2,1.000,0,2,2,0,0,0,0,4,8
barryjo01,36:00,3,6,.500,2,2,1.000,2,2,1.000,0,4,4,6,2,0,1,3,10
maxweve01,34:00,5,14,.357,2,8,.250,4,5,.800,0,6,6,1,1,0,4,3,16
fundela01,33:00,2,2,1.000,0,0,,5,7,.714,1,5,6,1,0,0,1,2,9
stojape01,18:00,0,5,.000,0,2,.000,2,2,1.000,1,1,2,2,0,0,2,0,2
Team Totals,265,37,91,.407,6,25,.240,24,33,.727,11,41,52,20,8,2,16,25,104
