Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,32:00,4,10,.400,2,3,.667,0,0,,1,5,6,8,2,0,4,1,10
williwa02,29:00,3,13,.231,2,8,.250,3,4,.750,0,2,2,2,4,1,2,2,11
sabonar01,25:00,2,7,.286,0,0,,6,6,1.000,0,3,3,5,0,0,2,3,10
grantbr01,23:00,5,5,1.000,0,0,,4,4,1.000,5,4,9,2,1,0,3,4,14
rideris01,18:00,2,4,.500,1,2,.500,0,0,,1,0,1,2,1,0,0,4,5
jacksji01,30:00,7,15,.467,0,1,.000,7,7,1.000,3,4,7,5,1,0,3,2,21
wallara01,24:00,5,7,.714,0,0,,0,0,,0,6,6,1,0,1,0,1,10
augmost01,19:00,0,2,.000,0,0,,0,0,,2,3,5,1,2,0,2,2,0
catoke01,15:00,0,2,.000,0,0,,0,2,.000,1,3,4,1,0,1,1,3,0
anthogr01,9:00,2,4,.500,2,3,.667,0,0,,0,0,0,0,1,0,0,0,6
onealje01,9:00,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3
crottjo01,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2
Team Totals,240,32,75,.427,7,17,.412,21,25,.840,14,34,48,28,12,3,18,25,92
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
parksch02,37:00,2,10,.200,0,0,,2,2,1.000,5,4,9,1,0,1,3,3,6
abdursh01,36:00,6,11,.545,0,0,,7,7,1.000,0,6,6,0,1,1,4,1,19
reevebr01,32:00,2,7,.286,0,0,,1,5,.200,3,2,5,0,1,0,2,5,5
bibbymi01,30:00,4,10,.400,0,1,.000,3,3,1.000,1,3,4,5,0,0,3,2,11
lopezfe01,28:00,5,12,.417,0,1,.000,2,2,1.000,3,3,6,1,3,1,1,2,12
macksa01,23:00,2,11,.182,1,5,.200,3,3,1.000,1,4,5,0,2,1,2,2,8
smithmi02,18:00,3,5,.600,0,0,,1,2,.500,1,1,2,2,1,0,1,3,7
wheatde01,18:00,0,4,.000,0,1,.000,3,4,.750,0,1,1,2,1,0,2,1,3
chilcpe01,18:00,1,3,.333,0,1,.000,0,0,,1,1,2,1,0,0,2,0,2
Team Totals,240,25,73,.342,1,9,.111,22,28,.786,15,25,40,12,9,4,20,19,73
