Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,39:00,10,17,.588,1,3,.333,6,10,.600,0,4,4,5,2,0,1,2,27
snower01,33:00,4,9,.444,0,0,,2,2,1.000,0,1,1,10,1,0,2,0,10
lynchge01,33:00,2,6,.333,1,1,1.000,0,0,,3,2,5,0,1,0,1,3,5
ratlith01,32:00,4,8,.500,0,0,,1,3,.333,3,6,9,1,0,6,1,4,9
hillty01,21:00,0,3,.000,0,0,,2,2,1.000,0,3,3,3,0,1,2,5,2
grantha01,28:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,8
geigema01,25:00,7,12,.583,0,0,,0,0,,3,4,7,0,0,0,1,1,14
mckieaa01,18:00,1,6,.167,0,0,,0,0,,1,0,1,2,0,0,2,2,2
hughela01,9:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,0,4
mohamna01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
overtdo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,72,.458,2,4,.500,13,19,.684,11,22,33,24,4,7,11,18,81
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barrybr01,39:00,5,9,.556,1,2,.500,2,2,1.000,0,3,3,6,0,1,2,5,13
kukocto01,36:00,11,19,.579,1,3,.333,3,4,.750,1,4,5,7,1,0,3,2,26
simpkdi01,36:00,3,7,.429,0,0,,3,6,.500,1,7,8,4,1,0,2,1,9
jonesch03,35:00,5,10,.500,2,3,.667,3,4,.750,1,2,3,4,0,0,0,3,15
bryanma01,18:00,2,4,.500,0,0,,0,0,,0,2,2,0,0,1,0,5,4
boothke01,29:00,8,11,.727,0,0,,0,4,.000,2,7,9,6,3,1,1,2,16
davidko01,15:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,1,2
carrco01,13:00,1,7,.143,0,0,,2,2,1.000,1,2,3,4,0,0,0,1,4
wennibi01,10:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0
larueru01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,1,0,0,0,2
Team Totals,240,37,71,.521,4,8,.500,13,22,.591,6,30,36,32,6,3,11,21,91
