Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,37:00,6,18,.333,0,1,.000,8,10,.800,5,2,7,3,0,1,3,4,20
chrisdo01,35:00,4,8,.500,0,2,.000,6,9,.667,1,3,4,5,1,0,3,1,14
oaklech01,29:00,1,2,.500,0,0,,0,0,,1,5,6,3,0,0,1,4,2
willial02,17:00,2,6,.333,0,1,.000,0,0,,2,2,4,3,3,0,0,2,4
willike02,16:00,2,4,.500,0,0,,1,1,1.000,0,0,0,0,0,0,1,4,5
brownde01,43:00,10,20,.500,9,18,.500,0,0,,0,2,2,2,2,0,2,3,29
wallajo01,25:00,5,15,.333,0,0,,11,12,.917,4,0,4,2,0,0,2,3,21
stewami01,19:00,1,3,.333,0,0,,1,2,.500,1,4,5,0,0,1,0,4,3
mcgratr01,13:00,0,3,.000,0,1,.000,0,0,,2,2,4,1,0,0,1,1,0
thomajo02,3:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3
slatere01,3:00,0,0,,0,0,,1,4,.250,0,0,0,0,0,0,1,2,1
Team Totals,240,32,80,.400,9,23,.391,29,40,.725,17,20,37,19,6,2,14,28,102
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,37:00,7,11,.636,3,5,.600,1,2,.500,0,2,2,7,2,0,2,3,18
workmha01,32:00,1,5,.200,1,3,.333,3,4,.750,1,2,3,8,0,0,2,1,6
robingl01,31:00,8,16,.500,0,0,,2,2,1.000,0,1,1,5,0,2,5,5,18
thomati01,24:00,7,9,.778,1,1,1.000,6,10,.600,1,4,5,0,0,1,2,5,21
traylro01,23:00,2,3,.667,0,0,,1,2,.500,2,5,7,2,2,0,2,2,5
currymi01,30:00,6,10,.600,0,0,,2,2,1.000,1,4,5,2,0,0,0,3,14
delnevi01,24:00,5,7,.714,1,1,1.000,4,4,1.000,1,1,2,4,1,0,0,0,15
johnser02,21:00,4,4,1.000,0,0,,3,7,.429,1,3,4,1,0,1,1,4,11
gatlich01,18:00,3,6,.500,0,1,.000,1,2,.500,1,4,5,2,1,0,0,1,7
Team Totals,240,43,71,.606,6,11,.545,23,35,.657,8,26,34,31,6,4,14,24,115
