Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,42:00,7,17,.412,0,0,,4,8,.500,3,14,17,1,0,5,4,4,18
hardati01,41:00,5,11,.455,2,4,.500,1,1,1.000,0,5,5,6,1,0,2,2,13
mashbja01,41:00,5,12,.417,1,2,.500,2,2,1.000,1,11,12,1,2,0,3,4,13
majerda01,40:00,2,7,.286,1,5,.200,0,0,,0,2,2,5,1,0,1,2,5
brownpj01,36:00,5,9,.556,0,0,,2,2,1.000,3,2,5,3,1,0,2,2,12
portete01,23:00,3,6,.500,2,3,.667,4,4,1.000,0,1,1,0,0,0,3,1,12
weathcl01,12:00,0,4,.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,2
lenarvo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,27,66,.409,6,14,.429,15,19,.789,7,36,43,16,6,5,15,16,75
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardaan01,41:00,6,15,.400,1,3,.333,0,0,,1,2,3,2,2,0,1,0,13
anderni01,34:00,5,20,.250,4,11,.364,0,0,,4,5,9,2,1,1,2,2,14
grantho01,33:00,4,9,.444,0,0,,1,4,.250,3,8,11,2,0,1,0,3,9
austiis01,32:00,3,10,.300,0,1,.000,1,4,.250,1,3,4,3,1,0,1,2,7
outlabo01,26:00,5,7,.714,0,0,,0,0,,1,3,4,4,0,1,0,2,10
armstda01,26:00,3,10,.300,2,5,.400,0,0,,2,2,4,6,2,0,3,0,8
harprma01,21:00,1,6,.167,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,4
stronde01,14:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,2,2,4
doleami01,13:00,0,5,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,3,1
Team Totals,240,28,84,.333,7,20,.350,7,14,.500,15,27,42,19,6,3,10,14,70
