Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colesbi01,39:00,6,17,.353,0,1,.000,2,2,1.000,0,4,4,3,0,0,3,1,14
starkjo01,33:00,3,9,.333,1,3,.333,3,4,.750,1,5,6,5,1,0,2,2,10
dampier01,27:00,1,2,.500,0,0,,2,2,1.000,0,7,7,0,0,0,0,3,4
jamisan01,25:00,5,12,.417,0,0,,1,3,.333,4,3,7,2,0,1,0,1,11
caffeja01,17:00,5,9,.556,0,0,,1,1,1.000,2,1,3,0,1,1,2,5,11
millsch01,26:00,4,7,.571,1,3,.333,1,2,.500,2,3,5,3,0,1,2,1,10
cummite01,23:00,6,8,.750,0,0,,2,2,1.000,4,4,8,2,3,2,3,3,14
marshdo01,17:00,5,8,.625,1,1,1.000,0,0,,0,1,1,2,0,0,0,2,11
boguemu01,14:00,2,4,.500,0,0,,0,0,,0,0,0,3,1,0,1,0,4
foylead01,14:00,1,4,.250,0,0,,0,0,,1,0,1,0,1,1,1,2,2
spencfe01,5:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
Team Totals,240,38,81,.469,3,8,.375,12,16,.750,14,30,44,20,7,6,14,22,91
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,44:00,6,18,.333,0,0,,5,6,.833,1,3,4,6,2,1,2,0,17
trentga01,42:00,10,16,.625,0,0,,13,20,.650,7,4,11,2,1,0,5,3,33
nashst01,41:00,4,11,.364,3,6,.500,0,0,,0,7,7,3,0,0,1,2,11
bradlsh01,33:00,6,19,.316,0,0,,0,0,,6,7,13,0,2,4,1,4,12
greenac01,9:00,0,4,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
davishu01,39:00,3,5,.600,1,2,.500,2,2,1.000,0,2,2,1,0,0,1,3,9
walkesa01,12:00,2,3,.667,0,0,,0,1,.000,3,2,5,0,0,2,1,2,4
packro01,12:00,0,3,.000,0,0,,2,2,1.000,1,0,1,3,1,0,3,1,2
anstech01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
nowitdi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,82,.390,4,8,.500,22,31,.710,21,25,46,15,6,7,14,16,90
