Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,32:00,6,9,.667,0,0,,7,10,.700,2,4,6,2,2,7,2,3,19
majerda01,30:00,0,4,.000,0,2,.000,0,0,,1,9,10,3,0,1,1,1,0
hardati01,28:00,8,16,.500,3,6,.500,3,3,1.000,1,6,7,6,0,0,1,1,22
brownpj01,25:00,2,8,.250,0,0,,0,0,,1,3,4,2,2,1,2,4,4
mashbja01,23:00,4,8,.500,0,0,,6,6,1.000,1,5,6,1,1,0,2,4,14
askinke01,25:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,3,0,1,3,2
portete01,16:00,1,5,.200,0,2,.000,0,0,,0,0,0,3,1,0,0,0,2
weathcl01,14:00,1,2,.500,0,0,,0,0,,0,8,8,3,0,0,2,3,2
edwarbl01,13:00,3,5,.600,0,1,.000,0,1,.000,0,5,5,3,3,0,5,1,6
causwdu01,12:00,3,7,.429,0,0,,0,0,,2,1,3,0,0,1,3,4,6
stricma01,12:00,1,4,.250,0,0,,1,2,.500,0,2,2,0,0,1,2,0,3
waltere01,10:00,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,2
Team Totals,240,30,73,.411,3,12,.250,19,24,.792,9,45,54,24,12,11,21,25,82
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,31:00,4,16,.250,0,1,.000,2,2,1.000,1,2,3,2,1,0,3,1,10
simpkdi01,30:00,2,6,.333,0,0,,1,4,.250,1,7,8,0,0,0,2,4,5
brownra02,29:00,1,8,.125,0,0,,2,4,.500,1,2,3,4,2,0,2,2,4
harpero01,23:00,3,9,.333,0,3,.000,0,2,.000,2,4,6,3,2,0,2,1,6
bryanma01,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
davidko01,36:00,4,10,.400,0,0,,5,6,.833,5,5,10,0,1,1,2,2,13
wennibi01,22:00,3,10,.300,0,0,,1,2,.500,1,7,8,0,1,0,0,4,7
benjaco01,19:00,0,3,.000,0,2,.000,0,0,,0,1,1,1,1,0,3,3,0
jonesch03,17:00,0,3,.000,0,2,.000,0,0,,0,2,2,2,2,0,0,0,0
boothke01,12:00,0,6,.000,0,0,,1,2,.500,0,2,2,0,2,0,2,2,1
larueru01,7:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,1,2
carrco01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0
Team Totals,240,18,77,.234,0,9,.000,13,24,.542,11,32,43,13,12,1,19,21,49
