Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,11,25,.440,3,6,.500,2,5,.400,4,1,5,1,1,0,4,2,27
ratlith01,39:00,5,6,.833,0,0,,3,6,.500,2,9,11,2,1,2,0,3,13
geigema01,38:00,5,12,.417,0,0,,6,12,.500,0,5,5,3,1,0,1,3,16
snower01,37:00,3,8,.375,0,2,.000,3,4,.750,1,2,3,12,4,0,3,3,9
lynchge01,14:00,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,0,2,7
hughela01,25:00,7,9,.778,0,0,,2,4,.500,2,1,3,0,0,0,2,3,16
mckieaa01,25:00,3,7,.429,0,4,.000,1,2,.500,0,3,3,3,4,0,2,4,7
mahorri01,17:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,2,1
grantha01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,72,.514,4,13,.308,18,35,.514,10,23,33,21,12,2,12,22,96
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,40:00,13,20,.650,0,0,,9,11,.818,5,9,14,7,1,0,4,1,35
hunteli01,39:00,8,14,.571,1,1,1.000,4,4,1.000,0,5,5,5,0,0,1,3,21
dumarjo01,33:00,5,9,.556,2,6,.333,3,4,.750,0,0,0,1,0,0,2,2,15
willije01,31:00,1,2,.500,0,0,,0,0,,4,7,11,1,0,0,1,3,2
delebi01,25:00,4,9,.444,0,0,,2,3,.667,2,3,5,1,1,0,1,3,10
laettch01,25:00,3,7,.429,0,0,,3,4,.750,1,3,4,1,1,4,2,3,9
stackje01,19:00,0,6,.000,0,3,.000,0,0,,0,0,0,0,0,0,3,1,0
buechju01,14:00,3,6,.500,0,1,.000,0,0,,2,1,3,0,1,0,1,2,6
reiddo01,12:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,4,2
montrer01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,75,.507,3,11,.273,21,26,.808,14,29,43,16,4,4,15,23,100
