Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,9,20,.450,1,4,.250,4,6,.667,1,2,3,2,1,0,4,1,23
snower01,39:00,4,8,.500,0,1,.000,1,2,.500,0,7,7,7,3,0,1,2,9
lynchge01,35:00,3,7,.429,0,0,,5,6,.833,0,3,3,2,4,1,0,3,11
ratlith01,33:00,6,16,.375,0,0,,4,6,.667,5,9,14,0,1,7,1,0,16
grantha01,24:00,3,7,.429,0,0,,2,2,1.000,3,3,6,2,0,0,0,1,8
mckieaa01,22:00,1,5,.200,0,1,.000,0,0,,1,3,4,0,2,0,2,1,2
geigema01,20:00,3,8,.375,0,0,,2,2,1.000,3,3,6,0,0,1,0,3,8
hughela01,20:00,1,6,.167,0,1,.000,4,4,1.000,2,3,5,0,1,0,2,2,6
honeyje01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
mohamna01,2:00,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
overtdo01,1:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,82,.366,1,7,.143,22,28,.786,17,34,51,13,12,9,10,13,83
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,41:00,5,17,.294,0,2,.000,2,2,1.000,1,5,6,1,0,1,1,0,12
walkean02,36:00,1,11,.091,1,5,.200,3,4,.750,1,2,3,4,0,2,4,3,6
piercpa01,30:00,9,17,.529,0,2,.000,4,4,1.000,9,4,13,3,0,1,2,5,22
potapvi01,17:00,2,6,.333,0,0,,0,0,,1,2,3,1,0,0,3,2,4
anderke01,11:00,0,3,.000,0,0,,0,0,,1,1,2,1,1,0,2,0,0
mccarwa01,27:00,0,6,.000,0,3,.000,0,0,,1,4,5,1,0,2,1,2,0
barroda01,23:00,4,6,.667,3,5,.600,2,2,1.000,0,0,0,1,2,0,3,2,13
battito01,23:00,3,9,.333,0,0,,0,0,,3,5,8,1,0,5,1,4,6
minorgr01,18:00,2,6,.333,0,2,.000,0,0,,3,3,6,1,1,0,1,1,4
garnema01,14:00,0,2,.000,0,1,.000,0,2,.000,0,2,2,3,1,0,0,0,0
Team Totals,240,26,83,.313,4,20,.200,11,14,.786,20,28,48,17,5,11,18,19,67
