Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,38:00,9,14,.643,2,3,.667,2,2,1.000,4,2,6,0,1,0,2,2,22
walkean02,32:00,6,16,.375,0,1,.000,3,4,.750,3,3,6,6,0,1,0,5,15
mercero01,31:00,4,10,.400,0,0,,0,1,.000,1,4,5,5,1,0,1,0,8
anderke01,30:00,4,14,.286,0,0,,1,4,.250,2,2,4,7,1,0,0,0,9
rileyer01,7:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,6,0
battito01,26:00,8,14,.571,0,0,,0,0,,3,2,5,1,2,3,2,4,16
minorgr01,20:00,1,7,.143,1,3,.333,0,0,,0,1,1,1,0,0,1,3,3
barroda01,18:00,2,9,.222,0,6,.000,0,0,,0,1,1,3,0,0,1,1,4
declean01,12:00,2,3,.667,0,0,,0,0,,2,3,5,2,0,0,2,4,4
jonespo01,12:00,1,3,.333,0,0,,1,2,.500,2,0,2,0,0,0,0,0,3
bowenbr01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
schindw01,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
Team Totals,240,38,94,.404,3,13,.231,7,13,.538,18,19,37,26,5,4,9,28,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantbr01,33:00,4,12,.333,0,0,,13,14,.929,8,10,18,4,0,1,1,2,21
stoudda01,30:00,7,15,.467,0,1,.000,0,0,,1,4,5,7,0,0,2,3,14
rideris01,29:00,8,13,.615,0,1,.000,0,0,,5,1,6,0,1,0,3,3,16
williwa02,29:00,3,6,.500,1,2,.500,3,4,.750,1,3,4,2,0,1,1,0,10
sabonar01,25:00,3,4,.750,0,0,,6,8,.750,2,6,8,3,0,4,0,3,12
wallara01,22:00,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,1,1,5,6
jacksji01,19:00,1,4,.250,0,0,,3,4,.750,0,2,2,2,0,1,5,2,5
augmost01,19:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,1,0,1,4
anthogr01,16:00,3,4,.750,3,4,.750,2,2,1.000,0,0,0,1,0,0,0,0,11
catoke01,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,0,1,2
onealje01,7:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,1,0,2,0,2
rogerca01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,3
Team Totals,240,35,71,.493,4,8,.500,32,38,.842,19,33,52,20,2,10,15,20,106
